destination = 10.0.52.20, prefixLength = 32, nextHop = 10.0.52.20, metric = 1, interface = wlan0
destination = 10.0.52.20, prefixLength = 32, nextHop = 10.0.52.20, metric = 1, interface = wlan0
destination = 10.0.52.20, prefixLength = 32, nextHop = 10.0.52.20, metric = 1, interface = wlan0
destination = 10.0.52.20, prefixLength = 32, nextHop = 10.0.52.20, metric = 1, interface = wlan0
destination = 10.0.52.20, prefixLength = 32, nextHop = 10.0.52.20, metric = 1, interface = wlan0
destination = 10.0.40.56, prefixLength = 32, nextHop = 10.0.40.56, metric = 1, interface = wlan0
destination = 10.0.40.56, prefixLength = 32, nextHop = 10.0.40.56, metric = 1, interface = wlan0
destination = 10.0.40.56, prefixLength = 32, nextHop = 10.0.40.56, metric = 1, interface = wlan0
destination = 10.0.40.56, prefixLength = 32, nextHop = 10.0.40.56, metric = 1, interface = wlan0
destination = 10.0.40.56, prefixLength = 32, nextHop = 10.0.40.56, metric = 1, interface = wlan0
destination = 10.0.40.56, prefixLength = 32, nextHop = 10.0.40.56, metric = 1, interface = wlan0
destination = 10.0.40.56, prefixLength = 32, nextHop = 10.0.40.56, metric = 1, interface = wlan0
destination = 10.0.40.56, prefixLength = 32, nextHop = 10.0.40.56, metric = 1, interface = wlan0
destination = 10.0.40.56, prefixLength = 32, nextHop = 10.0.40.56, metric = 1, interface = wlan0
destination = 10.0.40.56, prefixLength = 32, nextHop = 10.0.40.56, metric = 1, interface = wlan0
destination = 10.0.40.56, prefixLength = 32, nextHop = 10.0.40.56, metric = 1, interface = wlan0
destination = 10.0.40.56, prefixLength = 32, nextHop = 10.0.40.56, metric = 1, interface = wlan0
destination = 10.0.40.56, prefixLength = 32, nextHop = 10.0.40.56, metric = 1, interface = wlan0
destination = 10.0.40.56, prefixLength = 32, nextHop = 10.0.40.56, metric = 1, interface = wlan0
destination = 10.0.40.56, prefixLength = 32, nextHop = 10.0.40.56, metric = 1, interface = wlan0
destination = 10.0.40.56, prefixLength = 32, nextHop = 10.0.40.56, metric = 1, interface = wlan0
destination = 10.0.38.223, prefixLength = 32, nextHop = 10.0.38.223, metric = 1, interface = wlan0
destination = 10.0.38.223, prefixLength = 32, nextHop = 10.0.38.223, metric = 1, interface = wlan0
destination = 10.0.38.223, prefixLength = 32, nextHop = 10.0.38.223, metric = 1, interface = wlan0
destination = 10.0.38.223, prefixLength = 32, nextHop = 10.0.38.223, metric = 1, interface = wlan0
destination = 10.0.38.223, prefixLength = 32, nextHop = 10.0.38.223, metric = 1, interface = wlan0
destination = 10.0.38.223, prefixLength = 32, nextHop = 10.0.38.223, metric = 1, interface = wlan0
destination = 10.0.38.223, prefixLength = 32, nextHop = 10.0.38.223, metric = 1, interface = wlan0
destination = 10.0.38.223, prefixLength = 32, nextHop = 10.0.38.223, metric = 1, interface = wlan0
destination = 10.0.38.223, prefixLength = 32, nextHop = 10.0.38.223, metric = 1, interface = wlan0
destination = 10.0.68.133, prefixLength = 32, nextHop = 10.0.68.133, metric = 1, interface = wlan0
destination = 10.0.68.133, prefixLength = 32, nextHop = 10.0.68.133, metric = 1, interface = wlan0
destination = 10.0.68.133, prefixLength = 32, nextHop = 10.0.68.133, metric = 1, interface = wlan0
destination = 10.0.68.133, prefixLength = 32, nextHop = 10.0.68.133, metric = 1, interface = wlan0
destination = 10.0.68.133, prefixLength = 32, nextHop = 10.0.68.133, metric = 1, interface = wlan0
destination = 10.0.68.133, prefixLength = 32, nextHop = 10.0.68.133, metric = 1, interface = wlan0
destination = 10.0.68.133, prefixLength = 32, nextHop = 10.0.68.133, metric = 1, interface = wlan0
destination = 10.0.68.133, prefixLength = 32, nextHop = 10.0.68.133, metric = 1, interface = wlan0
destination = 10.0.39.174, prefixLength = 32, nextHop = 10.0.39.174, metric = 1, interface = wlan0
destination = 10.0.39.174, prefixLength = 32, nextHop = 10.0.39.174, metric = 1, interface = wlan0
destination = 10.0.39.174, prefixLength = 32, nextHop = 10.0.39.174, metric = 1, interface = wlan0
destination = 10.0.39.174, prefixLength = 32, nextHop = 10.0.39.174, metric = 1, interface = wlan0
destination = 10.0.39.174, prefixLength = 32, nextHop = 10.0.39.174, metric = 1, interface = wlan0
destination = 10.0.39.174, prefixLength = 32, nextHop = 10.0.39.174, metric = 1, interface = wlan0
destination = 10.0.39.174, prefixLength = 32, nextHop = 10.0.39.174, metric = 1, interface = wlan0
destination = 10.0.37.203, prefixLength = 32, nextHop = 10.0.37.203, metric = 1, interface = wlan0
destination = 10.0.37.203, prefixLength = 32, nextHop = 10.0.37.203, metric = 1, interface = wlan0
destination = 10.0.37.203, prefixLength = 32, nextHop = 10.0.37.203, metric = 1, interface = wlan0
destination = 10.0.37.203, prefixLength = 32, nextHop = 10.0.37.203, metric = 1, interface = wlan0
destination = 10.0.36.114, prefixLength = 32, nextHop = 10.0.36.114, metric = 1, interface = wlan0
destination = 10.0.36.114, prefixLength = 32, nextHop = 10.0.36.114, metric = 1, interface = wlan0
destination = 10.0.36.114, prefixLength = 32, nextHop = 10.0.36.114, metric = 1, interface = wlan0
destination = 10.0.36.114, prefixLength = 32, nextHop = 10.0.36.114, metric = 1, interface = wlan0
destination = 10.0.36.114, prefixLength = 32, nextHop = 10.0.36.114, metric = 1, interface = wlan0
destination = 10.0.36.114, prefixLength = 32, nextHop = 10.0.36.114, metric = 1, interface = wlan0
destination = 10.0.73.95, prefixLength = 32, nextHop = 10.0.73.95, metric = 1, interface = wlan0
destination = 10.0.73.95, prefixLength = 32, nextHop = 10.0.73.95, metric = 1, interface = wlan0
destination = 10.0.2.55, prefixLength = 32, nextHop = 10.0.2.55, metric = 1, interface = wlan0
destination = 10.0.15.177, prefixLength = 32, nextHop = 10.0.15.177, metric = 1, interface = wlan0
destination = 10.0.15.177, prefixLength = 32, nextHop = 10.0.15.177, metric = 1, interface = wlan0
destination = 10.0.15.177, prefixLength = 32, nextHop = 10.0.15.177, metric = 1, interface = wlan0
destination = 10.0.15.177, prefixLength = 32, nextHop = 10.0.15.177, metric = 1, interface = wlan0
destination = 10.0.15.177, prefixLength = 32, nextHop = 10.0.15.177, metric = 1, interface = wlan0
destination = 10.0.15.177, prefixLength = 32, nextHop = 10.0.15.177, metric = 1, interface = wlan0
destination = 10.0.15.177, prefixLength = 32, nextHop = 10.0.15.177, metric = 1, interface = wlan0
destination = 10.0.15.177, prefixLength = 32, nextHop = 10.0.15.177, metric = 1, interface = wlan0
destination = 10.0.15.177, prefixLength = 32, nextHop = 10.0.15.177, metric = 1, interface = wlan0
destination = 10.0.22.110, prefixLength = 32, nextHop = 10.0.22.110, metric = 1, interface = wlan0
destination = 10.0.22.110, prefixLength = 32, nextHop = 10.0.22.110, metric = 1, interface = wlan0
destination = 10.0.22.110, prefixLength = 32, nextHop = 10.0.22.110, metric = 1, interface = wlan0
destination = 10.0.22.110, prefixLength = 32, nextHop = 10.0.22.110, metric = 1, interface = wlan0
destination = 10.0.22.110, prefixLength = 32, nextHop = 10.0.22.110, metric = 1, interface = wlan0
destination = 10.0.22.110, prefixLength = 32, nextHop = 10.0.22.110, metric = 1, interface = wlan0
destination = 10.0.22.110, prefixLength = 32, nextHop = 10.0.22.110, metric = 1, interface = wlan0
destination = 10.0.22.110, prefixLength = 32, nextHop = 10.0.22.110, metric = 1, interface = wlan0
destination = 10.0.22.110, prefixLength = 32, nextHop = 10.0.22.110, metric = 1, interface = wlan0
destination = 10.0.22.110, prefixLength = 32, nextHop = 10.0.22.110, metric = 1, interface = wlan0
destination = 10.0.22.110, prefixLength = 32, nextHop = 10.0.22.110, metric = 1, interface = wlan0
destination = 10.0.22.110, prefixLength = 32, nextHop = 10.0.22.110, metric = 1, interface = wlan0
destination = 10.0.22.110, prefixLength = 32, nextHop = 10.0.22.110, metric = 1, interface = wlan0
destination = 10.0.16.128, prefixLength = 32, nextHop = 10.0.16.128, metric = 1, interface = wlan0
destination = 10.0.16.128, prefixLength = 32, nextHop = 10.0.16.128, metric = 1, interface = wlan0
destination = 10.0.16.128, prefixLength = 32, nextHop = 10.0.16.128, metric = 1, interface = wlan0
destination = 10.0.16.128, prefixLength = 32, nextHop = 10.0.16.128, metric = 1, interface = wlan0
destination = 10.0.16.128, prefixLength = 32, nextHop = 10.0.16.128, metric = 1, interface = wlan0
destination = 10.0.16.128, prefixLength = 32, nextHop = 10.0.16.128, metric = 1, interface = wlan0
destination = 10.0.16.128, prefixLength = 32, nextHop = 10.0.16.128, metric = 1, interface = wlan0
destination = 10.0.54.129, prefixLength = 32, nextHop = 10.0.54.129, metric = 1, interface = wlan0
destination = 10.0.54.129, prefixLength = 32, nextHop = 10.0.54.129, metric = 1, interface = wlan0
destination = 10.0.54.129, prefixLength = 32, nextHop = 10.0.54.129, metric = 1, interface = wlan0
destination = 10.0.54.129, prefixLength = 32, nextHop = 10.0.54.129, metric = 1, interface = wlan0
destination = 10.0.14.157, prefixLength = 32, nextHop = 10.0.14.157, metric = 1, interface = wlan0
destination = 10.0.14.157, prefixLength = 32, nextHop = 10.0.14.157, metric = 1, interface = wlan0
destination = 10.0.14.157, prefixLength = 32, nextHop = 10.0.14.157, metric = 1, interface = wlan0
destination = 10.0.14.157, prefixLength = 32, nextHop = 10.0.14.157, metric = 1, interface = wlan0
destination = 10.0.14.157, prefixLength = 32, nextHop = 10.0.14.157, metric = 1, interface = wlan0
destination = 10.0.14.157, prefixLength = 32, nextHop = 10.0.14.157, metric = 1, interface = wlan0
destination = 10.0.7.224, prefixLength = 32, nextHop = 10.0.7.224, metric = 1, interface = wlan0
destination = 10.0.7.224, prefixLength = 32, nextHop = 10.0.7.224, metric = 1, interface = wlan0
destination = 10.0.7.224, prefixLength = 32, nextHop = 10.0.7.224, metric = 1, interface = wlan0
destination = 10.0.7.224, prefixLength = 32, nextHop = 10.0.7.224, metric = 1, interface = wlan0
destination = 10.0.7.224, prefixLength = 32, nextHop = 10.0.7.224, metric = 1, interface = wlan0
destination = 10.0.45.225, prefixLength = 32, nextHop = 10.0.45.225, metric = 1, interface = wlan0
destination = 10.0.66.231, prefixLength = 32, nextHop = 10.0.66.231, metric = 1, interface = wlan0
destination = 10.0.66.231, prefixLength = 32, nextHop = 10.0.66.231, metric = 1, interface = wlan0
destination = 10.0.66.231, prefixLength = 32, nextHop = 10.0.66.231, metric = 1, interface = wlan0
destination = 10.0.66.231, prefixLength = 32, nextHop = 10.0.66.231, metric = 1, interface = wlan0
destination = 10.0.66.231, prefixLength = 32, nextHop = 10.0.66.231, metric = 1, interface = wlan0
destination = 10.0.66.231, prefixLength = 32, nextHop = 10.0.66.231, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.29.181, prefixLength = 32, nextHop = 10.0.29.181, metric = 1, interface = wlan0
destination = 10.0.73.164, prefixLength = 32, nextHop = 10.0.73.164, metric = 1, interface = wlan0
destination = 10.0.73.164, prefixLength = 32, nextHop = 10.0.73.164, metric = 1, interface = wlan0
destination = 10.0.73.164, prefixLength = 32, nextHop = 10.0.73.164, metric = 1, interface = wlan0
destination = 10.0.73.164, prefixLength = 32, nextHop = 10.0.73.164, metric = 1, interface = wlan0
destination = 10.0.73.164, prefixLength = 32, nextHop = 10.0.73.164, metric = 1, interface = wlan0
destination = 10.0.73.164, prefixLength = 32, nextHop = 10.0.73.164, metric = 1, interface = wlan0
destination = 10.0.73.164, prefixLength = 32, nextHop = 10.0.73.164, metric = 1, interface = wlan0
destination = 10.0.25.239, prefixLength = 32, nextHop = 10.0.25.239, metric = 1, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.25.239, metric = 3, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.25.239, metric = 3, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.25.239, metric = 3, interface = wlan0
destination = 10.0.30.201, prefixLength = 32, nextHop = 10.0.30.201, metric = 1, interface = wlan0
destination = 10.0.30.201, prefixLength = 32, nextHop = 10.0.30.201, metric = 1, interface = wlan0
destination = 10.0.30.201, prefixLength = 32, nextHop = 10.0.30.201, metric = 1, interface = wlan0
destination = 10.0.30.201, prefixLength = 32, nextHop = 10.0.30.201, metric = 1, interface = wlan0
destination = 10.0.30.201, prefixLength = 32, nextHop = 10.0.30.201, metric = 1, interface = wlan0
destination = 10.0.30.201, prefixLength = 32, nextHop = 10.0.30.201, metric = 1, interface = wlan0
destination = 10.0.30.201, prefixLength = 32, nextHop = 10.0.30.201, metric = 1, interface = wlan0
destination = 10.0.30.201, prefixLength = 32, nextHop = 10.0.30.201, metric = 1, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.2.55, metric = 4, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.2.55, metric = 4, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.2.55, metric = 4, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.2.55, metric = 4, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.2.55, metric = 4, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.2.55, metric = 4, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.2.55, metric = 4, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.2.55, metric = 4, interface = wlan0
destination = 10.0.8.244, prefixLength = 32, nextHop = 10.0.8.244, metric = 1, interface = wlan0
destination = 10.0.8.244, prefixLength = 32, nextHop = 10.0.8.244, metric = 1, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.8.244, metric = 3, interface = wlan0
destination = 10.0.13.68, prefixLength = 32, nextHop = 10.0.13.68, metric = 1, interface = wlan0
destination = 10.0.13.68, prefixLength = 32, nextHop = 10.0.13.68, metric = 1, interface = wlan0
destination = 10.0.13.68, prefixLength = 32, nextHop = 10.0.13.68, metric = 1, interface = wlan0
destination = 10.0.13.68, prefixLength = 32, nextHop = 10.0.13.68, metric = 1, interface = wlan0
destination = 10.0.13.68, prefixLength = 32, nextHop = 10.0.13.68, metric = 1, interface = wlan0
destination = 10.0.13.68, prefixLength = 32, nextHop = 10.0.13.68, metric = 1, interface = wlan0
destination = 10.0.13.68, prefixLength = 32, nextHop = 10.0.13.68, metric = 1, interface = wlan0
destination = 10.0.13.68, prefixLength = 32, nextHop = 10.0.13.68, metric = 1, interface = wlan0
destination = 10.0.26.121, prefixLength = 32, nextHop = 10.0.26.121, metric = 1, interface = wlan0
destination = 10.0.26.121, prefixLength = 32, nextHop = 10.0.26.121, metric = 1, interface = wlan0
destination = 10.0.26.121, prefixLength = 32, nextHop = 10.0.26.121, metric = 1, interface = wlan0
destination = 10.0.26.121, prefixLength = 32, nextHop = 10.0.26.121, metric = 1, interface = wlan0
destination = 10.0.26.121, prefixLength = 32, nextHop = 10.0.26.121, metric = 1, interface = wlan0
destination = 10.0.26.121, prefixLength = 32, nextHop = 10.0.26.121, metric = 1, interface = wlan0
destination = 10.0.26.121, prefixLength = 32, nextHop = 10.0.26.121, metric = 1, interface = wlan0
destination = 10.0.32.34, prefixLength = 32, nextHop = 10.0.32.34, metric = 1, interface = wlan0
