Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
36.763765516816,node[39],10.0.2.55,38.931936473342,39.763765516816,10.0.2.55,10.0.2.55,1,1
36.763765516816,node[39],10.0.9.126,41.211936473342,42.043765516816,10.0.2.55,10.0.2.55,4,4
36.76376553897,rsu[0],10.0.2.55,38.931936496436,39.76376553897,10.0.2.55,10.0.2.55,1,1
36.766728754587,node[50],10.0.8.244,39.761347390894,39.766728754587,10.0.8.244,10.0.8.244,1,1
36.766728754587,node[50],10.0.0.9,44.930881388437,45.766728754587,10.0.4.26,10.0.8.244,2,2
36.771341638377,node[34],10.0.13.206,51.422910353194,39.771341638377,10.0.13.206,10.0.13.206,1,1
36.771341638377,node[34],10.0.0.9,51.422910353194,45.771341638377,10.0.13.206,10.0.13.206,3,3
36.925704586082,node[42],10.0.7.155,39.606839691534,39.925704586082,10.0.7.155,10.0.7.155,1,1
36.925704666063,node[91],10.0.7.155,39.606839771515,39.925704666063,10.0.7.155,10.0.7.155,1,1
36.925704725167,node[57],10.0.7.155,39.606839830619,39.925704725167,10.0.7.155,10.0.7.155,1,1
36.925704833008,node[45],10.0.7.155,39.902622093785,39.925704833008,10.0.7.155,10.0.7.155,1,1
36.92570485233,node[52],10.0.7.155,39.606839957782,39.92570485233,10.0.7.155,10.0.7.155,1,1
36.929778609711,node[27],10.0.15.177,39.609989979555,39.929778609711,10.0.15.177,10.0.15.177,1,1
36.929778651608,node[52],10.0.15.177,39.609990021452,39.929778651608,10.0.15.177,10.0.15.177,1,1
36.929778767099,node[42],10.0.15.177,39.609990136943,39.929778767099,10.0.15.177,10.0.15.177,1,1
36.930385120073,node[91],10.0.11.166,39.609371083624,39.930385120073,10.0.11.166,10.0.11.166,1,1
36.930385122208,node[27],10.0.11.166,39.609371085759,39.930385122208,10.0.11.166,10.0.11.166,1,1
36.930385322553,node[45],10.0.11.166,39.609371286104,39.930385322553,10.0.11.166,10.0.11.166,1,1
36.930385418681,node[57],10.0.11.166,39.609371382232,39.930385418681,10.0.11.166,10.0.11.166,1,1
37.103725943195,node[14],10.0.0.9,44.928666351056,40.103725943195,10.0.0.9,10.0.0.9,1,1
37.103725987774,node[102],10.0.0.9,37.204829483188,40.103725987774,10.0.0.9,10.0.0.9,1,1
37.103726135848,node[32],10.0.0.9,45.762779758825,40.103726135848,10.0.0.9,10.0.0.9,1,1
37.103726155397,node[96],10.0.0.9,37.204829634459,40.103726155397,10.0.0.9,10.0.0.9,1,1
37.103726156308,node[7],10.0.0.9,37.204829654395,40.103726156308,10.0.0.9,10.0.0.9,1,1
37.103726162908,node[36],10.0.0.9,37.20482966078,40.103726162908,10.0.0.9,10.0.0.9,1,1
37.103726210312,node[20],10.0.0.9,37.204829681743,40.103726210312,10.0.0.9,10.0.0.9,1,1
37.104734573637,node[7],10.0.8.244,39.761347225335,40.104734573637,10.0.8.244,10.0.8.244,1,1
37.104734665723,node[99],10.0.8.244,39.761347319397,40.104734665723,10.0.8.244,10.0.8.244,1,1
37.104734665723,node[99],10.0.0.9,39.646993207903,42.544734665723,10.0.8.244,10.0.8.244,2,2
37.104734671878,rsu[0],10.0.8.244,39.761347323157,40.104734671878,10.0.8.244,10.0.8.244,1,1
37.104734694377,node[24],10.0.8.244,39.761347342592,40.104734694377,10.0.8.244,10.0.8.244,1,1
37.104734694377,node[24],10.0.0.9,39.646993220533,42.544734694377,10.0.8.244,10.0.8.244,2,2
37.104734725974,node[50],10.0.8.244,40.000555822117,40.104734725974,10.0.8.244,10.0.8.244,1,1
37.104734725974,node[50],10.0.0.9,45.766728754587,42.544734725974,10.0.8.244,10.0.8.244,2,2
37.105013904171,node[102],10.0.4.26,39.763604417535,40.105013904171,10.0.4.26,10.0.4.26,1,1
37.105014128793,rsu[0],10.0.4.26,40,40.105014128793,10.0.4.26,10.0.4.26,1,1
37.105014201258,node[96],10.0.4.26,39.76360472375,40.105014201258,10.0.4.26,10.0.4.26,1,1
37.105014374294,node[50],10.0.4.26,39.763604885242,40.105014374294,10.0.4.26,10.0.4.26,1,1
37.105160653925,node[39],10.0.10.8,37.209410541886,40.105160653925,10.0.10.8,10.0.10.8,1,1
37.105160653925,node[39],10.0.0.9,39.646817859721,42.545160653925,10.0.2.55,10.0.10.8,2,2
37.105160753778,node[95],10.0.10.8,37.209410640889,40.105160753778,10.0.10.8,10.0.10.8,1,1
37.105160753778,node[95],10.0.0.9,39.646817629773,42.545160753778,10.0.2.55,10.0.10.8,2,2
37.105160861775,node[7],10.0.10.8,52.085439652034,40.105160861775,10.0.10.8,10.0.10.8,1,1
37.105160883633,node[17],10.0.10.8,37.209410772233,40.105160883633,10.0.10.8,10.0.10.8,1,1
37.105160883633,node[17],10.0.0.9,39.649410772233,42.545160883633,10.0.10.8,10.0.10.8,2,2
37.105160966704,node[20],10.0.10.8,52.085439718978,40.105160966704,10.0.10.8,10.0.10.8,1,1
37.105161006413,rsu[0],10.0.10.8,52.085439796679,40.105161006413,10.0.10.8,10.0.10.8,1,1
37.107141284968,node[95],10.0.2.55,39.763765291087,40.107141284968,10.0.2.55,10.0.2.55,1,1
37.107141390886,node[36],10.0.2.55,39.763765399287,40.107141390886,10.0.2.55,10.0.2.55,1,1
37.107141410223,node[32],10.0.2.55,39.763765412209,40.107141410223,10.0.2.55,10.0.2.55,1,1
37.107141508882,node[39],10.0.2.55,39.763765516816,40.107141508882,10.0.2.55,10.0.2.55,1,1
37.107141514241,node[31],10.0.2.55,39.763765506055,40.107141514241,10.0.2.55,10.0.2.55,1,1
37.107141514241,node[31],10.0.0.9,39.646817811274,42.547141514241,10.0.2.55,10.0.2.55,2,2
37.107141528924,rsu[0],10.0.2.55,39.76376553897,40.107141528924,10.0.2.55,10.0.2.55,1,1
37.108087198938,node[4],10.0.5.184,37.209764790769,40.108087198938,10.0.5.184,10.0.5.184,1,1
37.108087198938,node[4],10.0.0.9,39.649764790769,42.548087198938,10.0.5.184,10.0.5.184,2,2
37.108087268573,node[17],10.0.5.184,37.209764854495,40.108087268573,10.0.5.184,10.0.5.184,1,1
37.108087295822,node[36],10.0.5.184,37.209764868186,40.108087295822,10.0.5.184,10.0.5.184,1,1
37.10808732344,node[39],10.0.5.184,37.209764902275,40.10808732344,10.0.5.184,10.0.5.184,1,1
37.108087373501,node[96],10.0.5.184,37.209764957742,40.108087373501,10.0.5.184,10.0.5.184,1,1
37.108087382935,rsu[0],10.0.5.184,37.20976496685,40.108087382935,10.0.5.184,10.0.5.184,1,1
37.394670476005,node[18],10.0.13.206,39.759029308898,40.394670476005,10.0.13.206,10.0.13.206,1,1
37.394670476005,node[18],10.0.0.9,39.572675111343,45.930670476005,10.0.13.206,10.0.13.206,3,3
37.396884929271,node[68],10.0.5.46,39.758084950114,40.396884929271,10.0.5.46,10.0.5.46,1,1
37.396884929271,node[68],10.0.0.9,39.493487559952,45.932884929271,10.0.5.46,10.0.5.46,4,4
37.40150858817,node[33],10.0.18.168,39.757361197086,40.40150858817,10.0.18.168,10.0.18.168,1,1
37.402242020815,node[37],10.0.9.57,40.001654037375,40.402242020815,10.0.9.57,10.0.9.57,1,1
37.40527184676,node[49],10.0.10.77,40.002076247741,40.40527184676,10.0.10.77,10.0.10.77,1,1
37.406866282207,node[42],10.0.7.155,39.925704586082,40.406866282207,10.0.7.155,10.0.7.155,1,1
37.406866363574,node[91],10.0.7.155,39.925704666063,40.406866363574,10.0.7.155,10.0.7.155,1,1
37.406866437249,node[57],10.0.7.155,39.925704725167,40.406866437249,10.0.7.155,10.0.7.155,1,1
37.406866542683,node[45],10.0.7.155,39.925704833008,40.406866542683,10.0.7.155,10.0.7.155,1,1
37.406866560562,node[52],10.0.7.155,39.92570485233,40.406866560562,10.0.7.155,10.0.7.155,1,1
37.407617134667,node[27],10.0.15.177,39.929778609711,40.407617134667,10.0.15.177,10.0.15.177,1,1
37.407617161835,node[52],10.0.15.177,39.929778651608,40.407617161835,10.0.15.177,10.0.15.177,1,1
37.407617286621,node[42],10.0.15.177,39.929778767099,40.407617286621,10.0.15.177,10.0.15.177,1,1
37.408052369217,node[27],10.0.11.166,39.930385122208,40.408052369217,10.0.11.166,10.0.11.166,1,1
37.40805237301,node[91],10.0.11.166,39.930385120073,40.40805237301,10.0.11.166,10.0.11.166,1,1
37.408052584318,node[45],10.0.11.166,39.930385322553,40.408052584318,10.0.11.166,10.0.11.166,1,1
37.408052676213,node[57],10.0.11.166,39.930385418681,40.408052676213,10.0.11.166,10.0.11.166,1,1
37.410317880555,node[19],10.0.14.88,39.611752109699,40.410317880555,10.0.14.88,10.0.14.88,1,1
37.410317880555,node[19],10.0.7.155,42.051752109699,42.850317880555,10.0.14.88,10.0.14.88,2,2
37.410317894494,node[90],10.0.14.88,39.61175212721,40.410317894494,10.0.14.88,10.0.14.88,1,1
37.410317894494,node[90],10.0.7.155,42.05175212721,42.850317894494,10.0.14.88,10.0.14.88,2,2
37.410317974791,node[57],10.0.14.88,39.611752218032,40.410317974791,10.0.14.88,10.0.14.88,1,1
37.4103180556,node[12],10.0.14.88,39.61175229056,40.4103180556,10.0.14.88,10.0.14.88,1,1
37.4103180556,node[12],10.0.7.155,42.05175229056,42.8503180556,10.0.14.88,10.0.14.88,2,2
37.410318070936,node[27],10.0.14.88,39.611752303298,40.410318070936,10.0.14.88,10.0.14.88,1,1
37.41127978808,node[91],10.0.12.117,39.611381250006,40.41127978808,10.0.12.117,10.0.12.117,1,1
37.411382404731,node[97],10.0.13.137,39.457506678435,40.411382404731,10.0.13.137,10.0.13.137,1,1
37.411382404731,node[97],10.0.13.137,40.411382404731,42.931382404731,10.0.13.137,10.0.13.137,1,1
37.411382510695,node[37],10.0.13.137,40.405175636394,40.411382510695,10.0.13.137,10.0.13.137,1,1
37.411382510695,node[37],10.0.13.137,40.411382510695,42.931382510695,10.0.13.137,10.0.13.137,1,1
37.412892152348,node[97],10.0.10.77,39.756480837108,40.412892152348,10.0.10.77,10.0.10.77,1,1
37.412892168036,node[85],10.0.10.77,39.756480877154,40.412892168036,10.0.10.77,10.0.10.77,1,1
37.412892207748,node[84],10.0.10.77,39.756480893485,40.412892207748,10.0.10.77,10.0.10.77,1,1
37.412892224017,node[73],10.0.10.77,39.756480930418,40.412892224017,10.0.10.77,10.0.10.77,1,1
37.412892322658,node[6],10.0.10.77,39.756481020687,40.412892322658,10.0.10.77,10.0.10.77,1,1
37.412892346067,node[71],10.0.10.77,39.756481045118,40.412892346067,10.0.10.77,10.0.10.77,1,1
37.412892346067,node[71],10.0.13.137,39.927920906674,42.852892346067,10.0.15.246,10.0.10.77,3,2
37.412892380082,node[33],10.0.10.77,40.402145491127,40.412892380082,10.0.10.77,10.0.10.77,1,1
37.412892380082,node[33],10.0.13.137,39.686931815476,42.852892380082,10.0.10.77,10.0.10.77,2,2
37.41307346773,node[90],10.0.3.144,39.456714310158,40.41307346773,10.0.3.144,10.0.3.144,1,1
37.413073487309,node[112],10.0.3.144,39.456714317866,40.413073487309,10.0.3.144,10.0.3.144,1,1
37.413073487309,node[112],10.0.7.155,41.816714317866,42.773073487309,10.0.3.144,10.0.3.144,3,3
37.41307353267,node[19],10.0.3.144,39.456714381577,40.41307353267,10.0.3.144,10.0.3.144,1,1
37.41307360949,node[2],10.0.3.144,39.51647145098,40.41307360949,10.0.3.144,10.0.3.144,1,1
37.41307360949,node[2],10.0.7.155,41.816714447722,42.77307360949,10.0.3.144,10.0.3.144,3,3
37.413073648386,node[113],10.0.3.144,39.45671447703,40.413073648386,10.0.3.144,10.0.3.144,1,1
37.413073648386,node[113],10.0.7.155,41.81671447703,42.773073648386,10.0.3.144,10.0.3.144,3,3
37.41307367096,node[52],10.0.3.144,39.515554661411,40.41307367096,10.0.3.144,10.0.3.144,1,1
37.413668809273,node[90],10.0.5.115,39.456411291876,40.413668809273,10.0.5.115,10.0.5.115,1,1
37.413669023597,node[52],10.0.5.115,39.456411496626,40.413669023597,10.0.5.115,10.0.5.115,1,1
37.413669060352,node[12],10.0.5.115,39.456411547243,40.413669060352,10.0.5.115,10.0.5.115,1,1
37.414132133142,node[112],10.0.0.222,39.760647252371,40.414132133142,10.0.0.222,10.0.0.222,1,1
37.414132137954,node[65],10.0.0.222,39.460807280282,40.414132137954,10.0.0.222,10.0.0.222,1,1
37.414132137954,node[65],10.0.7.155,41.740807280282,42.694132137954,10.0.0.222,10.0.0.222,4,4
37.414132146623,node[109],10.0.0.222,39.460807286145,40.414132146623,10.0.0.222,10.0.0.222,1,1
37.414132146623,node[109],10.0.7.155,41.740807286145,42.694132146623,10.0.0.222,10.0.0.222,4,4
37.414132156553,node[16],10.0.0.222,39.523803680305,40.414132156553,10.0.0.222,10.0.0.222,1,1
37.414132156553,node[16],10.0.7.155,41.740807300898,42.694132156553,10.0.0.222,10.0.0.222,4,4
37.414132252475,node[12],10.0.0.222,39.516127058031,40.414132252475,10.0.0.222,10.0.0.222,1,1
37.414132369679,node[113],10.0.0.222,39.460807518015,40.414132369679,10.0.0.222,10.0.0.222,1,1
37.414132404791,node[90],10.0.0.222,39.460807553882,40.414132404791,10.0.0.222,10.0.0.222,1,1
37.418241277337,node[16],10.0.17.217,39.761920739017,40.418241277337,10.0.17.217,10.0.17.217,1,1
37.418241325636,node[109],10.0.17.217,39.761920787317,40.418241325636,10.0.17.217,10.0.17.217,1,1
37.418241484871,node[2],10.0.17.217,39.761920941051,40.418241484871,10.0.17.217,10.0.17.217,1,1
37.418241677147,node[79],10.0.7.155,41.663360867844,42.618241677147,10.0.4.164,10.0.17.217,5,5
37.41824167981,node[68],10.0.7.155,41.582322627305,42.61824167981,10.0.9.57,10.0.17.217,6,5
37.418528218157,node[65],10.0.4.164,39.758780725337,40.418528218157,10.0.4.164,10.0.4.164,1,1
37.418528337381,node[109],10.0.4.164,39.758780844561,40.418528337381,10.0.4.164,10.0.4.164,1,1
37.41852844429,node[2],10.0.4.164,39.758780947987,40.41852844429,10.0.4.164,10.0.4.164,1,1
37.418528513087,node[112],10.0.4.164,39.758781014884,40.418528513087,10.0.4.164,10.0.4.164,1,1
37.418528549858,node[68],10.0.4.164,39.758781050756,40.418528549858,10.0.4.164,10.0.4.164,1,1
37.418528601725,node[79],10.0.4.164,39.758781114489,40.418528601725,10.0.4.164,10.0.4.164,1,1
37.418528631094,node[113],10.0.4.164,39.758781136776,40.418528631094,10.0.4.164,10.0.4.164,1,1
37.419362970052,node[65],10.0.18.168,39.757361356522,40.419362970052,10.0.18.168,10.0.18.168,1,1
37.422252915804,node[14],10.0.0.9,40.103725943195,40.422252915804,10.0.0.9,10.0.0.9,1,1
37.422252960383,node[102],10.0.0.9,40.103725987774,40.422252960383,10.0.0.9,10.0.0.9,1,1
37.422253108457,node[32],10.0.0.9,40.103726135848,40.422253108457,10.0.0.9,10.0.0.9,1,1
37.422253128006,node[96],10.0.0.9,40.103726155397,40.422253128006,10.0.0.9,10.0.0.9,1,1
37.422253128917,node[7],10.0.0.9,40.103726156308,40.422253128917,10.0.0.9,10.0.0.9,1,1
37.422253135517,node[36],10.0.0.9,40.103726162908,40.422253135517,10.0.0.9,10.0.0.9,1,1
37.422253182921,node[20],10.0.0.9,40.103726210312,40.422253182921,10.0.0.9,10.0.0.9,1,1
37.422629781813,node[39],10.0.10.8,40.105160653925,40.422629781813,10.0.10.8,10.0.10.8,1,1
37.422629781813,node[39],10.0.0.9,42.545160653925,42.862629781813,10.0.10.8,10.0.10.8,2,2
37.422629881666,node[95],10.0.10.8,40.105160753778,40.422629881666,10.0.10.8,10.0.10.8,1,1
37.422629881666,node[95],10.0.0.9,42.545160753778,42.862629881666,10.0.10.8,10.0.10.8,2,2
37.422629989663,node[7],10.0.10.8,40.105160861775,40.422629989663,10.0.10.8,10.0.10.8,1,1
37.422630011521,node[17],10.0.10.8,40.105160883633,40.422630011521,10.0.10.8,10.0.10.8,1,1
37.422630011521,node[17],10.0.0.9,42.545160883633,42.862630011521,10.0.10.8,10.0.10.8,2,2
37.422630094592,node[20],10.0.10.8,40.105160966704,40.422630094592,10.0.10.8,10.0.10.8,1,1
37.422630134301,rsu[0],10.0.10.8,40.105161006413,40.422630134301,10.0.10.8,10.0.10.8,1,1
37.42311889742,node[95],10.0.2.55,40.107141284968,40.42311889742,10.0.2.55,10.0.2.55,1,1
37.423119003338,node[36],10.0.2.55,40.107141390886,40.423119003338,10.0.2.55,10.0.2.55,1,1
37.423119022675,node[32],10.0.2.55,40.107141410223,40.423119022675,10.0.2.55,10.0.2.55,1,1
37.423119121334,node[39],10.0.2.55,40.107141508882,40.423119121334,10.0.2.55,10.0.2.55,1,1
37.423119126693,node[31],10.0.2.55,40.107141514241,40.423119126693,10.0.2.55,10.0.2.55,1,1
37.423119126693,node[31],10.0.0.9,42.547141514241,42.863119126693,10.0.2.55,10.0.2.55,2,2
37.423119141376,rsu[0],10.0.2.55,40.107141528924,40.423119141376,10.0.2.55,10.0.2.55,1,1
37.424886197214,node[2],10.0.17.217,40.418241484871,40.424886197214,10.0.17.217,10.0.17.217,1,1
37.424886197214,node[2],10.0.0.9,39.51647145098,45.938886197214,10.0.4.164,10.0.17.217,6,6
37.425095389274,node[36],10.0.10.215,52.21034940217,40.425095389274,10.0.10.215,10.0.10.215,1,1
37.425095495371,node[17],10.0.10.215,52.210349511173,40.425095495371,10.0.10.215,10.0.10.215,1,1
37.425442852772,node[4],10.0.5.184,40.108087198938,40.425442852772,10.0.5.184,10.0.5.184,1,1
37.425442852772,node[4],10.0.0.9,42.548087198938,42.865442852772,10.0.5.184,10.0.5.184,2,2
37.425442922407,node[17],10.0.5.184,40.108087268573,40.425442922407,10.0.5.184,10.0.5.184,1,1
37.425442949656,node[36],10.0.5.184,40.108087295822,40.425442949656,10.0.5.184,10.0.5.184,1,1
37.425442977274,node[39],10.0.5.184,40.10808732344,40.425442977274,10.0.5.184,10.0.5.184,1,1
37.425443027335,node[96],10.0.5.184,40.108087373501,40.425443027335,10.0.5.184,10.0.5.184,1,1
37.425443036769,rsu[0],10.0.5.184,40.108087382935,40.425443036769,10.0.5.184,10.0.5.184,1,1
37.42575440781,node[39],10.0.4.233,52.213122187314,40.42575440781,10.0.4.233,10.0.4.233,1,1
37.425754501631,node[46],10.0.4.233,52.213122287066,40.425754501631,10.0.4.233,10.0.4.233,1,1
37.425754501631,node[46],10.0.0.9,39.570349671196,42.785754501631,10.0.10.215,10.0.4.233,3,3
37.425754531421,node[36],10.0.4.233,52.089854354527,40.425754531421,10.0.4.233,10.0.4.233,1,1
37.425754587243,node[20],10.0.4.233,52.089854404154,40.425754587243,10.0.4.233,10.0.4.233,1,1
37.425754664429,node[98],10.0.4.233,52.213122444898,40.425754664429,10.0.4.233,10.0.4.233,1,1
37.425754664429,node[98],10.0.0.9,39.573122444898,42.785754664429,10.0.4.233,10.0.4.233,3,3
37.425754695007,node[95],10.0.4.233,52.089854520663,40.425754695007,10.0.4.233,10.0.4.233,1,1
37.426396507862,node[102],10.0.4.26,40.105013904171,40.426396507862,10.0.4.26,10.0.4.26,1,1
37.426396732484,rsu[0],10.0.4.26,40.105014128793,40.426396732484,10.0.4.26,10.0.4.26,1,1
37.426396804949,node[96],10.0.4.26,40.105014201258,40.426396804949,10.0.4.26,10.0.4.26,1,1
37.426396977985,node[50],10.0.4.26,40.105014374294,40.426396977985,10.0.4.26,10.0.4.26,1,1
37.426396977985,node[50],10.0.0.9,42.544734725974,42.866396977985,10.0.8.244,10.0.4.26,2,2
37.426534270972,node[3],10.0.8.175,52.210881430565,40.426534270972,10.0.8.175,10.0.8.175,1,1
37.426534270972,node[3],10.0.0.9,39.570881430565,42.786534270972,10.0.8.175,10.0.8.175,3,3
37.426534360056,node[51],10.0.8.175,52.210881561029,40.426534360056,10.0.8.175,10.0.8.175,1,1
37.426534360056,node[51],10.0.0.9,39.570881561029,42.786534360056,10.0.8.175,10.0.8.175,3,3
37.426534371528,node[95],10.0.8.175,52.085667121394,40.426534371528,10.0.8.175,10.0.8.175,1,1
37.426534390005,node[74],10.0.8.175,52.210881567336,40.426534390005,10.0.8.175,10.0.8.175,1,1
37.426534390005,node[74],10.0.0.9,39.570881567336,42.786534390005,10.0.8.175,10.0.8.175,3,3
37.42653444164,node[92],10.0.8.175,52.210881641983,40.42653444164,10.0.8.175,10.0.8.175,1,1
37.42653444164,node[92],10.0.0.9,39.570881641983,42.78653444164,10.0.8.175,10.0.8.175,3,3
37.426534444535,node[62],10.0.8.175,52.210881622631,40.426534444535,10.0.8.175,10.0.8.175,1,1
37.426534444535,node[62],10.0.0.9,39.570881622631,42.786534444535,10.0.8.175,10.0.8.175,3,3
37.426534514721,node[61],10.0.8.175,52.085667286045,40.426534514721,10.0.8.175,10.0.8.175,1,1
37.426534514721,node[61],10.0.0.9,39.491380816546,42.786534514721,10.0.14.19,10.0.8.175,4,3
37.426534531686,node[7],10.0.8.175,52.085667270069,40.426534531686,10.0.8.175,10.0.8.175,1,1
37.426534536307,node[67],10.0.8.175,52.085667348302,40.426534536307,10.0.8.175,10.0.8.175,1,1
37.426534536307,node[67],10.0.0.9,39.491380671349,42.786534536307,10.0.14.19,10.0.8.175,4,3
37.426534593939,node[39],10.0.8.175,52.085667356522,40.426534593939,10.0.8.175,10.0.8.175,1,1
37.427103116504,node[104],10.0.13.206,39.759029151705,40.427103116504,10.0.13.206,10.0.13.206,1,1
37.427103116504,node[104],10.0.0.9,39.572674931523,42.787103116504,10.0.13.206,10.0.13.206,3,3
37.427103196403,node[99],10.0.13.206,39.759029239422,40.427103196403,10.0.13.206,10.0.13.206,1,1
37.427103196403,node[99],10.0.0.9,42.544734665723,42.787103196403,10.0.8.244,10.0.13.206,2,3
37.427103262121,node[18],10.0.13.206,40.394670476005,40.427103262121,10.0.13.206,10.0.13.206,1,1
37.427103262121,node[18],10.0.0.9,45.930670476005,42.787103262121,10.0.13.206,10.0.13.206,3,3
37.427103397522,node[102],10.0.13.206,39.759029440811,40.427103397522,10.0.13.206,10.0.13.206,1,1
37.427103448756,node[14],10.0.13.206,40.000120288308,40.427103448756,10.0.13.206,10.0.13.206,1,1
37.427103450004,node[32],10.0.13.206,39.765522123744,40.427103450004,10.0.13.206,10.0.13.206,1,1
37.427481491267,node[75],10.0.16.197,52.216364484719,40.427481491267,10.0.16.197,10.0.16.197,1,1
37.427481491267,node[75],10.0.0.9,39.413999402702,42.707481491267,10.0.7.17,10.0.16.197,5,4
37.427481520625,node[67],10.0.16.197,52.216364514895,40.427481520625,10.0.16.197,10.0.16.197,1,1
37.427481622429,node[25],10.0.16.197,52.216364636277,40.427481622429,10.0.16.197,10.0.16.197,1,1
37.427481622429,node[25],10.0.0.9,39.492643260043,42.707481622429,10.0.12.186,10.0.16.197,4,4
37.427481667648,node[51],10.0.16.197,52.216364641895,40.427481667648,10.0.16.197,10.0.16.197,1,1
37.427481692807,node[3],10.0.16.197,52.216364657681,40.427481692807,10.0.16.197,10.0.16.197,1,1
37.42748169618,node[92],10.0.16.197,52.216364679352,40.42748169618,10.0.16.197,10.0.16.197,1,1
37.427481718595,node[31],10.0.16.197,52.216364702417,40.427481718595,10.0.16.197,10.0.16.197,1,1
37.427481733981,node[80],10.0.16.197,52.216364740512,40.427481733981,10.0.16.197,10.0.16.197,1,1
37.427481733981,node[80],10.0.0.9,39.416364740512,42.707481733981,10.0.16.197,10.0.16.197,5,4
37.427656943931,node[86],10.0.0.9,37.530323383357,42.707656943931,10.0.14.19,10.0.18.99,4,4
37.427872605645,node[35],10.0.1.104,52.210896915578,40.427872605645,10.0.1.104,10.0.1.104,1,1
37.427872605645,node[35],10.0.0.9,39.570896915578,42.787872605645,10.0.1.104,10.0.1.104,3,3
37.427872638884,node[10],10.0.1.104,52.210896942342,40.427872638884,10.0.1.104,10.0.1.104,1,1
37.427872638884,node[10],10.0.0.9,39.570896942342,42.787872638884,10.0.1.104,10.0.1.104,3,3
37.427872640302,node[107],10.0.1.104,52.210896944658,40.427872640302,10.0.1.104,10.0.1.104,1,1
37.427872640302,node[107],10.0.0.9,39.570896944658,42.787872640302,10.0.1.104,10.0.1.104,3,3
37.427872648943,node[96],10.0.1.104,52.210896936045,40.427872648943,10.0.1.104,10.0.1.104,1,1
37.427872683112,node[20],10.0.1.104,51.732051575411,40.427872683112,10.0.1.104,10.0.1.104,1,1
37.429068193636,node[92],10.0.14.19,52.211380492134,40.429068193636,10.0.14.19,10.0.14.19,1,1
37.429068209684,node[3],10.0.14.19,52.211380545516,40.429068209684,10.0.14.19,10.0.14.19,1,1
37.429068264532,node[74],10.0.14.19,52.211380585432,40.429068264532,10.0.14.19,10.0.14.19,1,1
37.429068371452,node[67],10.0.14.19,52.211380671349,40.429068371452,10.0.14.19,10.0.14.19,1,1
37.42906842696,node[62],10.0.14.19,52.21138075057,40.42906842696,10.0.14.19,10.0.14.19,1,1
37.429068427041,node[31],10.0.14.19,52.211380762476,40.429068427041,10.0.14.19,10.0.14.19,1,1
37.429068530759,node[61],10.0.14.19,52.211380816546,40.429068530759,10.0.14.19,10.0.14.19,1,1
37.429330597284,node[12],10.0.0.222,40.414132252475,40.429330597284,10.0.0.222,10.0.0.222,1,1
37.429330597284,node[12],10.0.0.9,39.516127058031,45.943330597284,10.0.0.222,10.0.0.222,7,7
37.429347593147,node[74],10.0.17.10,52.211724916755,40.429347593147,10.0.17.10,10.0.17.10,1,1
37.429347703537,node[3],10.0.17.10,52.21172505104,40.429347703537,10.0.17.10,10.0.17.10,1,1
37.429347741987,node[51],10.0.17.10,52.211725090592,40.429347741987,10.0.17.10,10.0.17.10,1,1
37.429347762994,node[92],10.0.17.10,52.211725112039,40.429347762994,10.0.17.10,10.0.17.10,1,1
37.429347826547,node[31],10.0.17.10,52.2117251641,40.429347826547,10.0.17.10,10.0.17.10,1,1
37.429508785035,node[107],10.0.3.6,52.211377748967,40.429508785035,10.0.3.6,10.0.3.6,1,1
37.429508807201,node[35],10.0.3.6,52.211377769302,40.429508807201,10.0.3.6,10.0.3.6,1,1
37.429509019969,node[96],10.0.3.6,52.211377983174,40.429509019969,10.0.3.6,10.0.3.6,1,1
37.429509023101,node[70],10.0.3.6,52.211377989838,40.429509023101,10.0.3.6,10.0.3.6,1,1
37.429509023101,node[70],10.0.0.9,39.491377989838,42.709509023101,10.0.3.6,10.0.3.6,4,4
37.429509100962,node[4],10.0.3.6,52.211378057676,40.429509100962,10.0.3.6,10.0.3.6,1,1
37.429509329776,node[40],10.0.3.6,52.211378285738,40.429509329776,10.0.3.6,10.0.3.6,1,1
37.429509329776,node[40],10.0.0.9,39.491378285738,42.709509329776,10.0.3.6,10.0.3.6,4,4
37.430054722213,node[51],10.0.1.35,52.212489685156,40.430054722213,10.0.1.35,10.0.1.35,1,1
37.430054770935,node[74],10.0.1.35,52.212489722349,40.430054770935,10.0.1.35,10.0.1.35,1,1
37.430054800086,node[92],10.0.1.35,52.212489763767,40.430054800086,10.0.1.35,10.0.1.35,1,1
37.43105375612,node[10],10.0.9.195,52.214911394064,40.43105375612,10.0.9.195,10.0.9.195,1,1
37.431053758025,node[107],10.0.9.195,52.214911392214,40.431053758025,10.0.9.195,10.0.9.195,1,1
37.431053963225,node[96],10.0.9.195,51.735978560134,40.431053963225,10.0.9.195,10.0.9.195,1,1
37.431054004048,node[70],10.0.9.195,51.735978587871,40.431054004048,10.0.9.195,10.0.9.195,1,1
37.431054016642,node[4],10.0.9.195,51.735978600827,40.431054016642,10.0.9.195,10.0.9.195,1,1
37.431193120566,node[52],10.0.3.144,40.41307367096,40.431193120566,10.0.3.144,10.0.3.144,1,1
37.431193120566,node[52],10.0.0.9,39.515554661411,45.945193120566,10.0.3.144,10.0.3.144,8,8
