Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
38.955792273876,node[84],10.0.12.117,41.575748088814,41.955792273876,10.0.12.117,10.0.12.117,1,1
38.955792306172,node[73],10.0.12.117,41.57574812111,41.955792306172,10.0.12.117,10.0.12.117,1,1
38.955792426531,node[97],10.0.12.117,41.575748241469,41.955792426531,10.0.12.117,10.0.12.117,1,1
38.955792440469,node[42],10.0.12.117,41.575748255407,41.955792440469,10.0.12.117,10.0.12.117,1,1
38.955792505223,node[27],10.0.12.117,41.575748320161,41.955792505223,10.0.12.117,10.0.12.117,1,1
38.955792568541,node[19],10.0.12.117,41.575748383479,41.955792568541,10.0.12.117,10.0.12.117,1,1
38.95579258008,node[91],10.0.12.117,41.575748395018,41.95579258008,10.0.12.117,10.0.12.117,1,1
38.955792637494,node[12],10.0.12.117,41.575748452432,41.955792637494,10.0.12.117,10.0.12.117,1,1
38.95579266569,node[34],10.0.12.117,41.575748480628,41.95579266569,10.0.12.117,10.0.12.117,1,1
38.955792667783,node[38],10.0.12.117,41.575748482721,41.955792667783,10.0.12.117,10.0.12.117,1,1
38.957457946574,node[95],10.0.8.244,41.702655041833,41.957457946574,10.0.8.244,10.0.8.244,1,1
38.95745813479,node[36],10.0.8.244,41.565056317639,41.95745813479,10.0.8.244,10.0.8.244,1,1
38.957458292802,rsu[0],10.0.8.244,41.565056475651,41.957458292802,10.0.8.244,10.0.8.244,1,1
38.959540414785,node[36],10.0.0.9,41.756026527382,41.959540414785,10.0.0.9,10.0.0.9,1,1
38.959540496327,node[103],10.0.0.9,41.702323647612,41.959540496327,10.0.0.9,10.0.0.9,1,1
38.959540739445,node[32],10.0.0.9,41.70232389073,41.959540739445,10.0.0.9,10.0.0.9,1,1
38.959540763861,node[96],10.0.0.9,44.084751002736,41.959540763861,10.0.0.9,10.0.0.9,1,1
39.024538975876,node[36],10.0.0.9,41.959540414785,42.024538975876,10.0.0.9,10.0.0.9,1,1
39.024539041519,node[103],10.0.0.9,41.959540496327,42.024539041519,10.0.0.9,10.0.0.9,1,1
39.024539304728,node[32],10.0.0.9,41.959540739445,42.024539304728,10.0.0.9,10.0.0.9,1,1
39.024539329789,node[96],10.0.0.9,41.959540763861,42.024539329789,10.0.0.9,10.0.0.9,1,1
39.024539353414,node[95],10.0.0.9,44.142655041833,42.024539353414,10.0.8.244,10.0.0.9,2,1
39.02628493406,node[95],10.0.8.244,41.957457946574,42.02628493406,10.0.8.244,10.0.8.244,1,1
39.026285182583,node[36],10.0.8.244,41.95745813479,42.026285182583,10.0.8.244,10.0.8.244,1,1
39.026285322102,rsu[0],10.0.8.244,41.957458292802,42.026285322102,10.0.8.244,10.0.8.244,1,1
39.027737278699,rsu[0],10.0.10.8,41.955302121025,42.027737278699,10.0.10.8,10.0.10.8,1,1
39.027737468032,node[32],10.0.10.8,41.955302287673,42.027737468032,10.0.10.8,10.0.10.8,1,1
39.027737490315,node[103],10.0.10.8,41.95530235331,42.027737490315,10.0.10.8,10.0.10.8,1,1
39.027737540535,node[95],10.0.10.8,41.955302381597,42.027737540535,10.0.10.8,10.0.10.8,1,1
39.027737597395,node[7],10.0.10.8,41.955302439215,42.027737597395,10.0.10.8,10.0.10.8,1,1
39.027737597395,node[7],10.0.0.9,44.006447989296,44.467737597395,10.0.10.8,10.0.10.8,2,2
39.032744628064,node[13],10.0.2.55,41.952597842339,42.032744628064,10.0.2.55,10.0.2.55,1,1
39.032744628064,node[13],10.0.0.9,43.927211125341,44.392744628064,10.0.2.55,10.0.2.55,3,3
39.032744663401,node[50],10.0.2.55,41.952597871236,42.032744663401,10.0.2.55,10.0.2.55,1,1
39.032744663401,node[50],10.0.0.9,43.927211154238,44.392744663401,10.0.2.55,10.0.2.55,3,3
39.032744688722,node[56],10.0.2.55,41.952597921746,42.032744688722,10.0.2.55,10.0.2.55,1,1
39.032744688722,node[56],10.0.0.9,43.927211204748,44.392744688722,10.0.2.55,10.0.2.55,3,3
39.0327448431,node[100],10.0.2.55,41.952598056162,42.0327448431,10.0.2.55,10.0.2.55,1,1
39.0327448431,node[100],10.0.0.9,43.927211339164,44.3927448431,10.0.2.55,10.0.2.55,3,3
39.032744892355,node[104],10.0.2.55,41.952598122658,42.032744892355,10.0.2.55,10.0.2.55,1,1
39.032744892355,node[104],10.0.0.9,43.92721140566,44.392744892355,10.0.2.55,10.0.2.55,3,3
39.032744902937,node[18],10.0.2.55,41.952598082701,42.032744902937,10.0.2.55,10.0.2.55,1,1
39.032744902937,node[18],10.0.0.9,43.927211365703,44.392744902937,10.0.2.55,10.0.2.55,3,3
39.032744974592,node[33],10.0.2.55,41.952598216374,42.032744974592,10.0.2.55,10.0.2.55,1,1
39.032744974592,node[33],10.0.0.9,43.927211499376,44.392744974592,10.0.2.55,10.0.2.55,3,3
39.03274498873,node[36],10.0.2.55,41.952598186465,42.03274498873,10.0.2.55,10.0.2.55,1,1
39.032745055492,node[5],10.0.2.55,41.952598253044,42.032745055492,10.0.2.55,10.0.2.55,1,1
39.032745055492,node[5],10.0.0.9,43.927211536046,44.392745055492,10.0.2.55,10.0.2.55,3,3
39.03474591557,node[56],10.0.5.46,41.95450744981,42.03474591557,10.0.5.46,10.0.5.46,1,1
39.034745974497,node[50],10.0.5.46,41.954507562056,42.034745974497,10.0.5.46,10.0.5.46,1,1
39.034746088186,node[7],10.0.5.46,41.954507657933,42.034746088186,10.0.5.46,10.0.5.46,1,1
39.034746125973,node[13],10.0.5.46,41.954507660134,42.034746125973,10.0.5.46,10.0.5.46,1,1
39.034746144472,node[100],10.0.5.46,41.954507702981,42.034746144472,10.0.5.46,10.0.5.46,1,1
39.034746236555,node[104],10.0.5.46,41.954507823775,42.034746236555,10.0.5.46,10.0.5.46,1,1
39.035362355627,node[50],10.0.15.108,41.955009313777,42.035362355627,10.0.15.108,10.0.15.108,1,1
39.0353624832,node[7],10.0.15.108,41.955009425183,42.0353624832,10.0.15.108,10.0.15.108,1,1
39.035362503164,node[13],10.0.15.108,41.955009409665,42.035362503164,10.0.15.108,10.0.15.108,1,1
39.035362524799,node[18],10.0.15.108,41.955009378015,42.035362524799,10.0.15.108,10.0.15.108,1,1
39.035362581376,node[100],10.0.15.108,41.955009496276,42.035362581376,10.0.15.108,10.0.15.108,1,1
39.035362664003,node[104],10.0.15.108,41.955009609051,42.035362664003,10.0.15.108,10.0.15.108,1,1
39.035564048589,node[33],10.0.1.173,41.950967124767,42.035564048589,10.0.1.173,10.0.1.173,1,1
39.035564248957,node[104],10.0.1.173,41.950967294114,42.035564248957,10.0.1.173,10.0.1.173,1,1
39.035564333559,node[100],10.0.1.173,41.950967406504,42.035564333559,10.0.1.173,10.0.1.173,1,1
39.035564365843,node[13],10.0.1.173,41.950967465198,42.035564365843,10.0.1.173,10.0.1.173,1,1
39.035564481101,node[7],10.0.1.173,41.950967579606,42.035564481101,10.0.1.173,10.0.1.173,1,1
39.035957190967,node[56],10.0.13.206,41.952850985972,42.035957190967,10.0.13.206,10.0.13.206,1,1
39.035957280709,node[13],10.0.13.206,41.952850971484,42.035957280709,10.0.13.206,10.0.13.206,1,1
39.035957293219,node[7],10.0.13.206,41.952851046868,42.035957293219,10.0.13.206,10.0.13.206,1,1
39.035957365804,node[100],10.0.13.206,41.952851086648,42.035957365804,10.0.13.206,10.0.13.206,1,1
39.035957419066,node[18],10.0.13.206,41.952851162456,42.035957419066,10.0.13.206,10.0.13.206,1,1
39.035957443318,node[104],10.0.13.206,41.952851185445,42.035957443318,10.0.13.206,10.0.13.206,1,1
39.035957589008,node[33],10.0.13.206,41.952851325197,42.035957589008,10.0.13.206,10.0.13.206,1,1
39.03720768675,node[7],10.0.3.213,41.952192850121,42.03720768675,10.0.3.213,10.0.3.213,1,1
39.037207709577,node[50],10.0.3.213,41.952192803634,42.037207709577,10.0.3.213,10.0.3.213,1,1
39.037207767372,node[56],10.0.3.213,41.95219291401,42.037207767372,10.0.3.213,10.0.3.213,1,1
39.037207787554,node[100],10.0.3.213,41.952192920528,42.037207787554,10.0.3.213,10.0.3.213,1,1
39.037207824359,node[104],10.0.3.213,41.952192984715,42.037207824359,10.0.3.213,10.0.3.213,1,1
39.037207908315,node[33],10.0.3.213,41.952193094086,42.037207908315,10.0.3.213,10.0.3.213,1,1
39.03720799892,node[5],10.0.3.213,41.952193146418,42.03720799892,10.0.3.213,10.0.3.213,1,1
39.03720799941,node[18],10.0.3.213,41.952193092684,42.03720799941,10.0.3.213,10.0.3.213,1,1
39.037487033233,node[5],10.0.9.57,41.947919324117,42.037487033233,10.0.9.57,10.0.9.57,1,1
39.037487108694,node[104],10.0.9.57,41.947919397056,42.037487108694,10.0.9.57,10.0.9.57,1,1
39.037487194425,node[100],10.0.9.57,41.947919515189,42.037487194425,10.0.9.57,10.0.9.57,1,1
39.037487259882,node[13],10.0.9.57,41.947919612216,42.037487259882,10.0.9.57,10.0.9.57,1,1
39.037487369443,node[50],10.0.9.57,41.947919675477,42.037487369443,10.0.9.57,10.0.9.57,1,1
39.037487384845,node[7],10.0.9.57,41.947919742286,42.037487384845,10.0.9.57,10.0.9.57,1,1
39.037487431828,node[56],10.0.9.57,44.39219291401,42.037487431828,10.0.3.213,10.0.9.57,2,1
39.037487460781,node[81],10.0.9.57,41.947919736336,42.037487460781,10.0.9.57,10.0.9.57,1,1
39.037487460781,node[81],10.0.0.9,43.848231971013,44.317487460781,10.0.9.57,10.0.9.57,4,4
39.429758817339,node[5],10.0.9.57,42.037487033233,42.429758817339,10.0.9.57,10.0.9.57,1,1
39.4297588928,node[104],10.0.9.57,42.037487108694,42.4297588928,10.0.9.57,10.0.9.57,1,1
39.429758978531,node[100],10.0.9.57,42.037487194425,42.429758978531,10.0.9.57,10.0.9.57,1,1
39.429759043988,node[13],10.0.9.57,42.037487259882,42.429759043988,10.0.9.57,10.0.9.57,1,1
39.429759153549,node[50],10.0.9.57,42.037487369443,42.429759153549,10.0.9.57,10.0.9.57,1,1
39.429759168951,node[7],10.0.9.57,42.037487384845,42.429759168951,10.0.9.57,10.0.9.57,1,1
39.429759215934,node[56],10.0.9.57,42.037487431828,42.429759215934,10.0.9.57,10.0.9.57,1,1
39.429759244887,node[81],10.0.9.57,42.037487460781,42.429759244887,10.0.9.57,10.0.9.57,1,1
39.430043385747,node[56],10.0.13.206,42.035957190967,42.430043385747,10.0.13.206,10.0.13.206,1,1
39.430043475489,node[13],10.0.13.206,42.035957280709,42.430043475489,10.0.13.206,10.0.13.206,1,1
39.430043487999,node[7],10.0.13.206,42.035957293219,42.430043487999,10.0.13.206,10.0.13.206,1,1
39.430043560584,node[100],10.0.13.206,42.035957365804,42.430043560584,10.0.13.206,10.0.13.206,1,1
39.430043613846,node[18],10.0.13.206,42.035957419066,42.430043613846,10.0.13.206,10.0.13.206,1,1
39.430043613846,node[18],10.0.9.57,44.392193092684,44.870043613846,10.0.3.213,10.0.13.206,2,2
39.430043638098,node[104],10.0.13.206,42.035957443318,42.430043638098,10.0.13.206,10.0.13.206,1,1
39.430043783788,node[33],10.0.13.206,42.035957589008,42.430043783788,10.0.13.206,10.0.13.206,1,1
39.430043788752,node[127],10.0.13.206,42.035957593972,42.430043788752,10.0.13.206,10.0.13.206,1,1
39.430395446015,node[13],10.0.2.55,42.032744628064,42.430395446015,10.0.2.55,10.0.2.55,1,1
39.430395481352,node[50],10.0.2.55,42.032744663401,42.430395481352,10.0.2.55,10.0.2.55,1,1
39.430395506673,node[56],10.0.2.55,42.032744688722,42.430395506673,10.0.2.55,10.0.2.55,1,1
39.430395620263,node[127],10.0.2.55,42.032744802312,42.430395620263,10.0.2.55,10.0.2.55,1,1
39.430395661051,node[100],10.0.2.55,42.0327448431,42.430395661051,10.0.2.55,10.0.2.55,1,1
39.430395710306,node[104],10.0.2.55,42.032744892355,42.430395710306,10.0.2.55,10.0.2.55,1,1
39.430395720888,node[18],10.0.2.55,42.032744902937,42.430395720888,10.0.2.55,10.0.2.55,1,1
39.430395792543,node[33],10.0.2.55,42.032744974592,42.430395792543,10.0.2.55,10.0.2.55,1,1
39.430395806681,node[36],10.0.2.55,42.03274498873,42.430395806681,10.0.2.55,10.0.2.55,1,1
39.430395806681,node[36],10.0.9.57,44.392598186465,44.870395806681,10.0.2.55,10.0.2.55,2,2
39.430395873443,node[5],10.0.2.55,42.032745055492,42.430395873443,10.0.2.55,10.0.2.55,1,1
39.430674576017,node[7],10.0.3.213,42.03720768675,42.430674576017,10.0.3.213,10.0.3.213,1,1
39.430674598844,node[50],10.0.3.213,42.037207709577,42.430674598844,10.0.3.213,10.0.3.213,1,1
39.430674656639,node[56],10.0.3.213,42.037207767372,42.430674656639,10.0.3.213,10.0.3.213,1,1
39.430674676821,node[100],10.0.3.213,42.037207787554,42.430674676821,10.0.3.213,10.0.3.213,1,1
39.430674713626,node[104],10.0.3.213,42.037207824359,42.430674713626,10.0.3.213,10.0.3.213,1,1
39.430674797582,node[33],10.0.3.213,42.037207908315,42.430674797582,10.0.3.213,10.0.3.213,1,1
39.430674805392,node[127],10.0.3.213,42.037207916125,42.430674805392,10.0.3.213,10.0.3.213,1,1
39.430674888187,node[5],10.0.3.213,42.03720799892,42.430674888187,10.0.3.213,10.0.3.213,1,1
39.430674888677,node[18],10.0.3.213,42.03720799941,42.430674888677,10.0.3.213,10.0.3.213,1,1
39.430992719726,node[50],10.0.15.108,42.035362355627,42.430992719726,10.0.15.108,10.0.15.108,1,1
39.430992847299,node[7],10.0.15.108,42.0353624832,42.430992847299,10.0.15.108,10.0.15.108,1,1
39.430992867263,node[13],10.0.15.108,42.035362503164,42.430992867263,10.0.15.108,10.0.15.108,1,1
39.430992888898,node[18],10.0.15.108,42.035362524799,42.430992888898,10.0.15.108,10.0.15.108,1,1
39.430992945475,node[100],10.0.15.108,42.035362581376,42.430992945475,10.0.15.108,10.0.15.108,1,1
39.430993028102,node[104],10.0.15.108,42.035362664003,42.430993028102,10.0.15.108,10.0.15.108,1,1
39.430993151252,node[127],10.0.15.108,42.035362787153,42.430993151252,10.0.15.108,10.0.15.108,1,1
39.430993180152,node[33],10.0.15.108,42.035362816053,42.430993180152,10.0.15.108,10.0.15.108,1,1
39.432093519501,node[56],10.0.5.46,42.03474591557,42.432093519501,10.0.5.46,10.0.5.46,1,1
39.432093578428,node[50],10.0.5.46,42.034745974497,42.432093578428,10.0.5.46,10.0.5.46,1,1
39.432093692117,node[7],10.0.5.46,42.034746088186,42.432093692117,10.0.5.46,10.0.5.46,1,1
39.432093729904,node[13],10.0.5.46,42.034746125973,42.432093729904,10.0.5.46,10.0.5.46,1,1
39.432093748403,node[100],10.0.5.46,42.034746144472,42.432093748403,10.0.5.46,10.0.5.46,1,1
39.432093840486,node[104],10.0.5.46,42.034746236555,42.432093840486,10.0.5.46,10.0.5.46,1,1
39.433313894274,rsu[0],10.0.10.8,42.027737278699,42.433313894274,10.0.10.8,10.0.10.8,1,1
39.433313894274,rsu[0],10.0.9.57,44.315302121025,44.793313894274,10.0.10.8,10.0.10.8,3,3
39.433313940919,node[127],10.0.10.8,42.027737325344,42.433313940919,10.0.10.8,10.0.10.8,1,1
39.433314083607,node[32],10.0.10.8,42.027737468032,42.433314083607,10.0.10.8,10.0.10.8,1,1
39.433314083607,node[32],10.0.9.57,44.315302287673,44.793314083607,10.0.10.8,10.0.10.8,3,3
39.43331410589,node[103],10.0.10.8,42.027737490315,42.43331410589,10.0.10.8,10.0.10.8,1,1
39.43331410589,node[103],10.0.9.57,44.31530235331,44.79331410589,10.0.10.8,10.0.10.8,3,3
39.43331415611,node[95],10.0.10.8,42.027737540535,42.43331415611,10.0.10.8,10.0.10.8,1,1
39.43331415611,node[95],10.0.9.57,44.315302381597,44.79331415611,10.0.10.8,10.0.10.8,3,3
39.43331421297,node[7],10.0.10.8,42.027737597395,42.43331421297,10.0.10.8,10.0.10.8,1,1
39.434461856312,node[33],10.0.1.173,42.035564048589,42.434461856312,10.0.1.173,10.0.1.173,1,1
39.43446205668,node[104],10.0.1.173,42.035564248957,42.43446205668,10.0.1.173,10.0.1.173,1,1
39.434462141282,node[100],10.0.1.173,42.035564333559,42.434462141282,10.0.1.173,10.0.1.173,1,1
39.434462173566,node[13],10.0.1.173,42.035564365843,42.434462173566,10.0.1.173,10.0.1.173,1,1
39.434462288824,node[7],10.0.1.173,42.035564481101,42.434462288824,10.0.1.173,10.0.1.173,1,1
39.436318600786,node[36],10.0.0.9,42.024538975876,42.436318600786,10.0.0.9,10.0.0.9,1,1
39.436318666429,node[103],10.0.0.9,42.024539041519,42.436318666429,10.0.0.9,10.0.0.9,1,1
39.436318739799,node[127],10.0.0.9,42.024539114889,42.436318739799,10.0.0.9,10.0.0.9,1,1
39.436318929638,node[32],10.0.0.9,42.024539304728,42.436318929638,10.0.0.9,10.0.0.9,1,1
39.436318954699,node[96],10.0.0.9,42.024539329789,42.436318954699,10.0.0.9,10.0.0.9,1,1
39.436318954699,node[96],10.0.9.57,44.239540763861,44.716318954699,10.0.0.9,10.0.0.9,4,4
39.436318978324,node[95],10.0.0.9,42.024539353414,42.436318978324,10.0.0.9,10.0.0.9,1,1
39.437849719713,node[95],10.0.8.244,42.02628493406,42.437849719713,10.0.8.244,10.0.8.244,1,1
39.437849968236,node[36],10.0.8.244,42.026285182583,42.437849968236,10.0.8.244,10.0.8.244,1,1
39.437850107755,rsu[0],10.0.8.244,42.026285322102,42.437850107755,10.0.8.244,10.0.8.244,1,1
39.437850109935,node[127],10.0.8.244,42.026285324282,42.437850109935,10.0.8.244,10.0.8.244,1,1
39.504643549927,node[36],10.0.0.9,42.436318600786,42.504643549927,10.0.0.9,10.0.0.9,1,1
39.50464361557,node[103],10.0.0.9,42.436318666429,42.50464361557,10.0.0.9,10.0.0.9,1,1
39.50464368894,node[127],10.0.0.9,42.436318739799,42.50464368894,10.0.0.9,10.0.0.9,1,1
39.504643878779,node[32],10.0.0.9,42.436318929638,42.504643878779,10.0.0.9,10.0.0.9,1,1
39.50464390384,node[96],10.0.0.9,42.436318954699,42.50464390384,10.0.0.9,10.0.0.9,1,1
39.504643927465,node[95],10.0.0.9,42.436318978324,42.504643927465,10.0.0.9,10.0.0.9,1,1
39.505477342333,node[95],10.0.8.244,42.437849719713,42.505477342333,10.0.8.244,10.0.8.244,1,1
39.505477590856,node[36],10.0.8.244,42.437849968236,42.505477590856,10.0.8.244,10.0.8.244,1,1
39.505477730375,rsu[0],10.0.8.244,42.437850107755,42.505477730375,10.0.8.244,10.0.8.244,1,1
39.505477732555,node[127],10.0.8.244,42.437850109935,42.505477732555,10.0.8.244,10.0.8.244,1,1
39.505821762828,rsu[0],10.0.10.8,42.433313894274,42.505821762828,10.0.10.8,10.0.10.8,1,1
39.505821809473,node[127],10.0.10.8,42.433313940919,42.505821809473,10.0.10.8,10.0.10.8,1,1
39.505821952161,node[32],10.0.10.8,42.433314083607,42.505821952161,10.0.10.8,10.0.10.8,1,1
39.505821974444,node[103],10.0.10.8,42.43331410589,42.505821974444,10.0.10.8,10.0.10.8,1,1
39.505822024664,node[95],10.0.10.8,42.43331415611,42.505822024664,10.0.10.8,10.0.10.8,1,1
39.505822081524,node[7],10.0.10.8,42.43331421297,42.505822081524,10.0.10.8,10.0.10.8,1,1
39.505822081524,node[7],10.0.0.9,44.467737597395,44.945822081524,10.0.10.8,10.0.10.8,2,2
39.508127530275,node[13],10.0.2.55,42.430395446015,42.508127530275,10.0.2.55,10.0.2.55,1,1
39.508127530275,node[13],10.0.0.9,44.392744628064,44.868127530275,10.0.2.55,10.0.2.55,3,3
39.508127565612,node[50],10.0.2.55,42.430395481352,42.508127565612,10.0.2.55,10.0.2.55,1,1
39.508127565612,node[50],10.0.0.9,44.392744663401,44.868127565612,10.0.2.55,10.0.2.55,3,3
39.508127590933,node[56],10.0.2.55,42.430395506673,42.508127590933,10.0.2.55,10.0.2.55,1,1
39.508127590933,node[56],10.0.0.9,44.392744688722,44.868127590933,10.0.2.55,10.0.2.55,3,3
39.508127704523,node[127],10.0.2.55,42.430395620263,42.508127704523,10.0.2.55,10.0.2.55,1,1
39.508127745311,node[100],10.0.2.55,42.430395661051,42.508127745311,10.0.2.55,10.0.2.55,1,1
39.508127745311,node[100],10.0.0.9,44.3927448431,44.868127745311,10.0.2.55,10.0.2.55,3,3
39.508127794566,node[104],10.0.2.55,42.430395710306,42.508127794566,10.0.2.55,10.0.2.55,1,1
39.508127794566,node[104],10.0.0.9,44.392744892355,44.868127794566,10.0.2.55,10.0.2.55,3,3
39.508127805148,node[18],10.0.2.55,42.430395720888,42.508127805148,10.0.2.55,10.0.2.55,1,1
39.508127805148,node[18],10.0.0.9,44.392744902937,44.868127805148,10.0.2.55,10.0.2.55,3,3
39.508127876803,node[33],10.0.2.55,42.430395792543,42.508127876803,10.0.2.55,10.0.2.55,1,1
39.508127876803,node[33],10.0.0.9,44.392744974592,44.868127876803,10.0.2.55,10.0.2.55,3,3
39.508127890941,node[36],10.0.2.55,42.430395806681,42.508127890941,10.0.2.55,10.0.2.55,1,1
39.508127957703,node[5],10.0.2.55,42.430395873443,42.508127957703,10.0.2.55,10.0.2.55,1,1
39.508127957703,node[5],10.0.0.9,44.392745055492,44.868127957703,10.0.2.55,10.0.2.55,3,3
39.508614094134,node[7],10.0.3.213,42.430674576017,42.508614094134,10.0.3.213,10.0.3.213,1,1
39.508614116961,node[50],10.0.3.213,42.430674598844,42.508614116961,10.0.3.213,10.0.3.213,1,1
39.508614174756,node[56],10.0.3.213,42.430674656639,42.508614174756,10.0.3.213,10.0.3.213,1,1
39.508614194938,node[100],10.0.3.213,42.430674676821,42.508614194938,10.0.3.213,10.0.3.213,1,1
39.508614231743,node[104],10.0.3.213,42.430674713626,42.508614231743,10.0.3.213,10.0.3.213,1,1
39.508614315699,node[33],10.0.3.213,42.430674797582,42.508614315699,10.0.3.213,10.0.3.213,1,1
39.508614323509,node[127],10.0.3.213,42.430674805392,42.508614323509,10.0.3.213,10.0.3.213,1,1
39.508614406304,node[5],10.0.3.213,42.430674888187,42.508614406304,10.0.3.213,10.0.3.213,1,1
39.508614406794,node[18],10.0.3.213,42.430674888677,42.508614406794,10.0.3.213,10.0.3.213,1,1
39.509468995485,node[5],10.0.9.57,42.429758817339,42.509468995485,10.0.9.57,10.0.9.57,1,1
39.509469070946,node[104],10.0.9.57,42.4297588928,42.509469070946,10.0.9.57,10.0.9.57,1,1
39.509469156677,node[100],10.0.9.57,42.429758978531,42.509469156677,10.0.9.57,10.0.9.57,1,1
39.509469222134,node[13],10.0.9.57,42.429759043988,42.509469222134,10.0.9.57,10.0.9.57,1,1
39.509469331695,node[50],10.0.9.57,42.429759153549,42.509469331695,10.0.9.57,10.0.9.57,1,1
39.509469347097,node[7],10.0.9.57,42.429759168951,42.509469347097,10.0.9.57,10.0.9.57,1,1
39.50946939408,node[56],10.0.9.57,42.429759215934,42.50946939408,10.0.9.57,10.0.9.57,1,1
39.509469423033,node[81],10.0.9.57,42.429759244887,42.509469423033,10.0.9.57,10.0.9.57,1,1
39.509469423033,node[81],10.0.0.9,44.317487460781,44.789469423033,10.0.9.57,10.0.9.57,4,4
39.510038157083,node[56],10.0.13.206,42.430043385747,42.510038157083,10.0.13.206,10.0.13.206,1,1
39.510038246825,node[13],10.0.13.206,42.430043475489,42.510038246825,10.0.13.206,10.0.13.206,1,1
39.510038259335,node[7],10.0.13.206,42.430043487999,42.510038259335,10.0.13.206,10.0.13.206,1,1
39.51003833192,node[100],10.0.13.206,42.430043560584,42.51003833192,10.0.13.206,10.0.13.206,1,1
39.510038385182,node[18],10.0.13.206,42.430043613846,42.510038385182,10.0.13.206,10.0.13.206,1,1
39.510038409434,node[104],10.0.13.206,42.430043638098,42.510038409434,10.0.13.206,10.0.13.206,1,1
39.510038555124,node[33],10.0.13.206,42.430043783788,42.510038555124,10.0.13.206,10.0.13.206,1,1
39.510038560088,node[127],10.0.13.206,42.430043788752,42.510038560088,10.0.13.206,10.0.13.206,1,1
39.511713969744,node[50],10.0.15.108,42.430992719726,42.511713969744,10.0.15.108,10.0.15.108,1,1
39.511714097317,node[7],10.0.15.108,42.430992847299,42.511714097317,10.0.15.108,10.0.15.108,1,1
39.511714117281,node[13],10.0.15.108,42.430992867263,42.511714117281,10.0.15.108,10.0.15.108,1,1
39.511714138916,node[18],10.0.15.108,42.430992888898,42.511714138916,10.0.15.108,10.0.15.108,1,1
39.511714195493,node[100],10.0.15.108,42.430992945475,42.511714195493,10.0.15.108,10.0.15.108,1,1
39.51171427812,node[104],10.0.15.108,42.430993028102,42.51171427812,10.0.15.108,10.0.15.108,1,1
39.51171440127,node[127],10.0.15.108,42.430993151252,42.51171440127,10.0.15.108,10.0.15.108,1,1
39.51171443017,node[33],10.0.15.108,42.430993180152,42.51171443017,10.0.15.108,10.0.15.108,1,1
39.51262454577,node[33],10.0.1.173,42.434461856312,42.51262454577,10.0.1.173,10.0.1.173,1,1
39.512624746138,node[104],10.0.1.173,42.43446205668,42.512624746138,10.0.1.173,10.0.1.173,1,1
39.51262483074,node[100],10.0.1.173,42.434462141282,42.51262483074,10.0.1.173,10.0.1.173,1,1
39.512624863024,node[13],10.0.1.173,42.434462173566,42.512624863024,10.0.1.173,10.0.1.173,1,1
39.512624978282,node[7],10.0.1.173,42.434462288824,42.512624978282,10.0.1.173,10.0.1.173,1,1
39.512787007362,node[56],10.0.5.46,42.432093519501,42.512787007362,10.0.5.46,10.0.5.46,1,1
39.512787066289,node[50],10.0.5.46,42.432093578428,42.512787066289,10.0.5.46,10.0.5.46,1,1
39.512787179978,node[7],10.0.5.46,42.432093692117,42.512787179978,10.0.5.46,10.0.5.46,1,1
39.512787217765,node[13],10.0.5.46,42.432093729904,42.512787217765,10.0.5.46,10.0.5.46,1,1
39.512787236264,node[100],10.0.5.46,42.432093748403,42.512787236264,10.0.5.46,10.0.5.46,1,1
39.512787328347,node[104],10.0.5.46,42.432093840486,42.512787328347,10.0.5.46,10.0.5.46,1,1
40.069456078703,node[5],10.0.9.57,42.509468995485,43.069456078703,10.0.9.57,10.0.9.57,1,1
40.069456153753,node[104],10.0.9.57,42.509469070946,43.069456153753,10.0.9.57,10.0.9.57,1,1
40.069456208591,node[100],10.0.9.57,42.509469156677,43.069456208591,10.0.9.57,10.0.9.57,1,1
40.069456237576,node[13],10.0.9.57,42.509469222134,43.069456237576,10.0.9.57,10.0.9.57,1,1
40.06945635949,node[7],10.0.9.57,42.509469347097,43.06945635949,10.0.9.57,10.0.9.57,1,1
40.0694563961,node[50],10.0.9.57,42.509469331695,43.0694563961,10.0.9.57,10.0.9.57,1,1
40.069456410739,node[56],10.0.9.57,42.50946939408,43.069456410739,10.0.9.57,10.0.9.57,1,1
40.069456468849,node[127],10.0.9.57,44.870043788752,43.069456468849,10.0.13.206,10.0.9.57,2,1
40.070498177943,node[56],10.0.13.206,42.510038157083,43.070498177943,10.0.13.206,10.0.13.206,1,1
40.070498319904,node[7],10.0.13.206,42.510038259335,43.070498319904,10.0.13.206,10.0.13.206,1,1
40.070498361589,node[13],10.0.13.206,42.510038246825,43.070498361589,10.0.13.206,10.0.13.206,1,1
40.07049841282,node[100],10.0.13.206,42.51003833192,43.07049841282,10.0.13.206,10.0.13.206,1,1
40.070498446927,node[18],10.0.13.206,42.510038385182,43.070498446927,10.0.13.206,10.0.13.206,1,1
40.070498446927,node[18],10.0.9.57,44.870043613846,45.510498446927,10.0.13.206,10.0.13.206,2,2
40.070498472442,node[104],10.0.13.206,42.510038409434,43.070498472442,10.0.13.206,10.0.13.206,1,1
40.070498626736,node[33],10.0.13.206,42.510038555124,43.070498626736,10.0.13.206,10.0.13.206,1,1
