Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
37.909996780869,node[177],10.0.10.8,42.70925622581,43.189996780869,10.0.24.12,10.0.24.12,4,4
37.909996785591,node[134],10.0.24.12,40.429256230532,40.909996785591,10.0.24.12,10.0.24.12,1,1
37.909996785591,node[134],10.0.10.8,42.709256230532,43.189996785591,10.0.24.12,10.0.24.12,4,4
37.909996832584,node[308],10.0.24.12,40.429256277525,40.909996832584,10.0.24.12,10.0.24.12,1,1
37.909996842444,node[354],10.0.24.12,40.429256287385,40.909996842444,10.0.24.12,10.0.24.12,1,1
37.909996857464,node[78],10.0.24.12,40.429256302405,40.909996857464,10.0.24.12,10.0.24.12,1,1
37.910035666795,node[188],10.0.19.188,40.428589827588,40.910035666795,10.0.19.188,10.0.19.188,1,1
37.910035751799,node[364],10.0.19.188,40.428589912592,40.910035751799,10.0.19.188,10.0.19.188,1,1
37.9100357687,node[345],10.0.19.188,40.428589929493,40.9100357687,10.0.19.188,10.0.19.188,1,1
37.910035770303,node[225],10.0.19.188,40.428589931096,40.910035770303,10.0.19.188,10.0.19.188,1,1
37.910035791377,node[304],10.0.19.188,40.42858995217,40.910035791377,10.0.19.188,10.0.19.188,1,1
37.910035897567,node[237],10.0.19.188,40.42859005836,40.910035897567,10.0.19.188,10.0.19.188,1,1
37.910035897567,node[237],10.0.10.8,42.86859005836,43.350035897567,10.0.19.188,10.0.19.188,2,2
37.910035900396,node[33],10.0.19.188,40.428590061189,40.910035900396,10.0.19.188,10.0.19.188,1,1
37.910035900396,node[33],10.0.10.8,42.868590061189,43.350035900396,10.0.19.188,10.0.19.188,2,2
37.910035908098,node[351],10.0.19.188,40.428590068891,40.910035908098,10.0.19.188,10.0.19.188,1,1
37.910035908098,node[351],10.0.10.8,42.868590068891,43.350035908098,10.0.19.188,10.0.19.188,2,2
37.910215094758,node[197],10.0.12.48,38.208632277609,40.910215094758,10.0.12.48,10.0.12.48,1,1
37.910215150691,node[255],10.0.12.48,38.208632319623,40.910215150691,10.0.12.48,10.0.12.48,1,1
37.910215177327,node[219],10.0.12.48,38.208632346806,40.910215177327,10.0.12.48,10.0.12.48,1,1
37.910215210044,node[201],10.0.12.48,38.208632408022,40.910215210044,10.0.12.48,10.0.12.48,1,1
37.910215227367,node[200],10.0.12.48,38.208632414893,40.910215227367,10.0.12.48,10.0.12.48,1,1
37.910215237231,node[288],10.0.12.48,38.208632440983,40.910215237231,10.0.12.48,10.0.12.48,1,1
37.910215268628,node[37],10.0.12.48,52.567263973227,40.910215268628,10.0.12.48,10.0.12.48,1,1
37.910215277453,node[81],10.0.12.48,52.567263993182,40.910215277453,10.0.12.48,10.0.12.48,1,1
37.91021529489,node[198],10.0.12.48,52.567264003269,40.91021529489,10.0.12.48,10.0.12.48,1,1
37.910215296298,node[90],10.0.12.48,38.208632483515,40.910215296298,10.0.12.48,10.0.12.48,1,1
37.910416616648,node[136],10.0.47.127,40.433276274752,40.910416616648,10.0.47.127,10.0.47.127,1,1
37.910416628851,node[96],10.0.47.127,40.433276286955,40.910416628851,10.0.47.127,10.0.47.127,1,1
37.910416721908,node[133],10.0.47.127,40.433276380012,40.910416721908,10.0.47.127,10.0.47.127,1,1
37.910416730402,node[83],10.0.47.127,40.433276388506,40.910416730402,10.0.47.127,10.0.47.127,1,1
37.910416732869,node[181],10.0.47.127,40.433276390973,40.910416732869,10.0.47.127,10.0.47.127,1,1
37.910416761752,node[362],10.0.47.127,40.433276419856,40.910416761752,10.0.47.127,10.0.47.127,1,1
37.910416771147,node[348],10.0.47.127,40.433276429251,40.910416771147,10.0.47.127,10.0.47.127,1,1
37.91041677819,node[48],10.0.47.127,38.201199354963,40.91041677819,10.0.47.127,10.0.47.127,1,1
37.910416868219,node[287],10.0.47.127,38.201199443369,40.910416868219,10.0.47.127,10.0.47.127,1,1
37.910416903164,node[81],10.0.47.127,38.201199498995,40.910416903164,10.0.47.127,10.0.47.127,1,1
37.910416922936,node[148],10.0.47.127,38.201199492881,40.910416922936,10.0.47.127,10.0.47.127,1,1
37.9104169238,node[140],10.0.47.127,38.201199519121,40.9104169238,10.0.47.127,10.0.47.127,1,1
37.910592053601,node[235],10.0.10.8,42.710820246056,43.190592053601,10.0.21.90,10.0.55.218,4,4
37.91061779911,node[133],10.0.49.29,40.433936789193,40.91061779911,10.0.49.29,10.0.49.29,1,1
37.910617822052,node[362],10.0.49.29,40.433936812135,40.910617822052,10.0.49.29,10.0.49.29,1,1
37.91061784101,node[96],10.0.49.29,40.433936831093,40.91061784101,10.0.49.29,10.0.49.29,1,1
37.91061789166,node[175],10.0.49.29,40.433936881743,40.91061789166,10.0.49.29,10.0.49.29,1,1
37.910617911042,node[348],10.0.49.29,40.433936901125,40.910617911042,10.0.49.29,10.0.49.29,1,1
37.910617919876,node[83],10.0.49.29,40.433936909959,40.910617919876,10.0.49.29,10.0.49.29,1,1
37.910617934227,node[136],10.0.49.29,40.43393692431,40.910617934227,10.0.49.29,10.0.49.29,1,1
37.910618011746,node[81],10.0.49.29,40.433937001829,40.910618011746,10.0.49.29,10.0.49.29,1,1
37.910883978683,node[348],10.0.22.179,40.432879445013,40.910883978683,10.0.22.179,10.0.22.179,1,1
37.910884052185,node[96],10.0.22.179,40.432879518515,40.910884052185,10.0.22.179,10.0.22.179,1,1
37.910884053349,node[362],10.0.22.179,40.432879519679,40.910884053349,10.0.22.179,10.0.22.179,1,1
37.9108840762,node[175],10.0.22.179,40.43287954253,40.9108840762,10.0.22.179,10.0.22.179,1,1
37.910884094079,node[136],10.0.22.179,40.432879560409,40.910884094079,10.0.22.179,10.0.22.179,1,1
37.910884106883,node[181],10.0.22.179,40.432879573213,40.910884106883,10.0.22.179,10.0.22.179,1,1
37.91088414848,node[133],10.0.22.179,40.43287961481,40.91088414848,10.0.22.179,10.0.22.179,1,1
37.910927147082,node[304],10.0.9.57,40.43039171395,40.910927147082,10.0.9.57,10.0.9.57,1,1
37.910927202028,node[34],10.0.9.57,40.430391768896,40.910927202028,10.0.9.57,10.0.9.57,1,1
37.910927202028,node[34],10.0.10.8,42.790391768896,43.270927202028,10.0.9.57,10.0.9.57,3,3
37.910927228613,node[331],10.0.9.57,40.430391795481,40.910927228613,10.0.9.57,10.0.9.57,1,1
37.910927228613,node[331],10.0.10.8,42.790391795481,43.270927228613,10.0.9.57,10.0.9.57,3,3
37.910927240747,node[80],10.0.9.57,40.430391807615,40.910927240747,10.0.9.57,10.0.9.57,1,1
37.910927240747,node[80],10.0.10.8,42.790391807615,43.270927240747,10.0.9.57,10.0.9.57,3,3
37.911283398301,node[277],10.0.19.119,52.566192145404,40.911283398301,10.0.19.119,10.0.19.119,1,1
37.911283398301,node[277],10.0.10.8,42.792879751861,43.111283398301,10.0.22.179,10.0.19.119,3,5
37.911283437081,node[37],10.0.19.119,52.566192208038,40.911283437081,10.0.19.119,10.0.19.119,1,1
37.911283445544,node[198],10.0.19.119,52.566192194426,40.911283445544,10.0.19.119,10.0.19.119,1,1
37.911283520384,node[288],10.0.19.119,52.566192267487,40.911283520384,10.0.19.119,10.0.19.119,1,1
37.911283523701,node[81],10.0.19.119,52.566192297305,40.911283523701,10.0.19.119,10.0.19.119,1,1
37.911283559689,node[200],10.0.19.119,52.566192346797,40.911283559689,10.0.19.119,10.0.19.119,1,1
37.911283579791,node[201],10.0.19.119,52.566192326893,40.911283579791,10.0.19.119,10.0.19.119,1,1
37.911283598004,node[83],10.0.19.119,52.566192346043,40.911283598004,10.0.19.119,10.0.19.119,1,1
37.911466166667,node[153],10.0.50.118,40.436997154437,40.911466166667,10.0.50.118,10.0.50.118,1,1
37.911466169197,node[178],10.0.50.118,40.436997156967,40.911466169197,10.0.50.118,10.0.50.118,1,1
37.911466231495,node[70],10.0.50.118,40.436997219265,40.911466231495,10.0.50.118,10.0.50.118,1,1
37.911466327593,node[228],10.0.50.118,40.436997315363,40.911466327593,10.0.50.118,10.0.50.118,1,1
37.911466327879,node[272],10.0.50.118,40.436997315649,40.911466327879,10.0.50.118,10.0.50.118,1,1
37.91146633022,node[258],10.0.50.118,40.43699731799,40.91146633022,10.0.50.118,10.0.50.118,1,1
37.911466348036,node[206],10.0.50.118,40.436997335806,40.911466348036,10.0.50.118,10.0.50.118,1,1
37.911466362093,node[316],10.0.50.118,40.436997349863,40.911466362093,10.0.50.118,10.0.50.118,1,1
37.911466506807,node[11],10.0.50.118,40.901439216106,40.911466506807,10.0.50.118,10.0.50.118,1,1
37.911466506807,node[11],10.0.10.8,42.716997494577,43.191466506807,10.0.50.118,10.0.50.118,4,4
37.911745196,node[186],10.0.41.145,40.434529227534,40.911745196,10.0.41.145,10.0.41.145,1,1
37.91174522479,node[178],10.0.41.145,40.434529256324,40.91174522479,10.0.41.145,10.0.41.145,1,1
37.911745239904,node[70],10.0.41.145,40.434529271438,40.911745239904,10.0.41.145,10.0.41.145,1,1
37.911745330674,node[228],10.0.41.145,40.434529362208,40.911745330674,10.0.41.145,10.0.41.145,1,1
37.911745351374,node[206],10.0.41.145,40.434529382908,40.911745351374,10.0.41.145,10.0.41.145,1,1
37.911745376466,node[258],10.0.41.145,40.434529408,40.911745376466,10.0.41.145,10.0.41.145,1,1
37.911745385226,node[272],10.0.41.145,40.43452941676,40.911745385226,10.0.41.145,10.0.41.145,1,1
37.911745419952,node[316],10.0.41.145,40.434529451486,40.911745419952,10.0.41.145,10.0.41.145,1,1
37.911972895977,node[177],10.0.36.114,38.199684335567,40.911972895977,10.0.36.114,10.0.36.114,1,1
37.911972987658,node[88],10.0.36.114,38.199684422443,40.911972987658,10.0.36.114,10.0.36.114,1,1
37.911973103215,node[195],10.0.36.114,38.199684541188,40.911973103215,10.0.36.114,10.0.36.114,1,1
37.911973103215,node[195],10.0.10.8,40.399684541188,43.111973103215,10.0.36.114,10.0.36.114,5,5
37.911973108041,node[40],10.0.36.114,38.199684529007,40.911973108041,10.0.36.114,10.0.36.114,1,1
37.911973108041,node[40],10.0.10.8,42.709256414719,43.111973108041,10.0.24.12,10.0.36.114,4,5
37.911973123667,node[78],10.0.36.114,52.568864102913,40.911973123667,10.0.36.114,10.0.36.114,1,1
37.91197313342,node[308],10.0.36.114,52.568864119422,40.91197313342,10.0.36.114,10.0.36.114,1,1
37.911973170134,node[87],10.0.36.114,38.199684612598,40.911973170134,10.0.36.114,10.0.36.114,1,1
37.911973170134,node[87],10.0.10.8,42.710820520923,43.111973170134,10.0.21.90,10.0.36.114,4,5
37.91197317056,node[310],10.0.36.114,52.568864184576,40.91197317056,10.0.36.114,10.0.36.114,1,1
37.91197317056,node[310],10.0.10.8,40.402174155255,43.11197317056,10.0.48.9,10.0.36.114,5,5
37.911973205213,node[235],10.0.36.114,52.568864182424,40.911973205213,10.0.36.114,10.0.36.114,1,1
37.912553369418,node[308],10.0.21.90,40.430820239982,40.912553369418,10.0.21.90,10.0.21.90,1,1
37.912553375492,node[235],10.0.21.90,40.430820246056,40.912553375492,10.0.21.90,10.0.21.90,1,1
37.912553481018,node[88],10.0.21.90,40.430820351582,40.912553481018,10.0.21.90,10.0.21.90,1,1
37.912553517638,node[177],10.0.21.90,40.430820388202,40.912553517638,10.0.21.90,10.0.21.90,1,1
37.912553545154,node[134],10.0.21.90,40.430820415718,40.912553545154,10.0.21.90,10.0.21.90,1,1
37.912553548966,node[206],10.0.21.90,40.43082041953,40.912553548966,10.0.21.90,10.0.21.90,1,1
37.91255355003,node[40],10.0.21.90,40.430820420594,40.91255355003,10.0.21.90,10.0.21.90,1,1
37.912553567782,node[228],10.0.21.90,40.430820438346,40.912553567782,10.0.21.90,10.0.21.90,1,1
37.912553638299,node[8],10.0.21.90,40.430820508863,40.912553638299,10.0.21.90,10.0.21.90,1,1
37.912553638299,node[8],10.0.10.8,42.710820508863,43.192553638299,10.0.21.90,10.0.21.90,4,4
37.91255364559,node[164],10.0.21.90,40.003634727799,40.91255364559,10.0.21.90,10.0.21.90,1,1
37.912553650359,node[87],10.0.21.90,40.430820520923,40.912553650359,10.0.21.90,10.0.21.90,1,1
37.912873368966,node[209],10.0.2.124,38.206292041905,40.912873368966,10.0.2.124,10.0.2.124,1,1
37.912873368966,node[209],10.0.10.8,40.406292041905,43.112873368966,10.0.2.124,10.0.2.124,5,5
37.91287337736,node[144],10.0.2.124,40.004732588012,40.91287337736,10.0.2.124,10.0.2.124,1,1
37.91287337736,node[144],10.0.10.8,40.406292026393,43.11287337736,10.0.2.124,10.0.2.124,5,5
37.912873420607,node[182],10.0.2.124,38.206292067915,40.912873420607,10.0.2.124,10.0.2.124,1,1
37.912873420607,node[182],10.0.10.8,40.406292067915,43.112873420607,10.0.2.124,10.0.2.124,5,5
37.912873503202,node[40],10.0.2.124,38.206292139399,40.912873503202,10.0.2.124,10.0.2.124,1,1
37.912873526512,node[235],10.0.2.124,38.206292172918,40.912873526512,10.0.2.124,10.0.2.124,1,1
37.912873532943,node[87],10.0.2.124,38.206292176624,40.912873532943,10.0.2.124,10.0.2.124,1,1
37.912873582022,node[78],10.0.2.124,40.003953087618,40.912873582022,10.0.2.124,10.0.2.124,1,1
37.91330000622,node[331],10.0.9.126,40.435190622298,40.91330000622,10.0.9.126,10.0.9.126,1,1
37.913300171669,node[33],10.0.9.126,40.435190787747,40.913300171669,10.0.9.126,10.0.9.126,1,1
37.913300203001,node[237],10.0.9.126,40.435190819079,40.913300203001,10.0.9.126,10.0.9.126,1,1
37.913300203855,node[351],10.0.9.126,40.435190819933,40.913300203855,10.0.9.126,10.0.9.126,1,1
37.913300246398,node[302],10.0.9.126,40.435190862476,40.913300246398,10.0.9.126,10.0.9.126,1,1
37.913300246398,node[302],10.0.10.8,42.868590059636,43.193300246398,10.0.19.188,10.0.9.126,2,4
37.913300249158,node[80],10.0.9.126,40.435190865236,40.913300249158,10.0.9.126,10.0.9.126,1,1
37.913300260051,node[270],10.0.9.126,40.435190876129,40.913300260051,10.0.9.126,10.0.9.126,1,1
37.913300260051,node[270],10.0.10.8,42.715190876129,43.193300260051,10.0.9.126,10.0.9.126,4,4
37.913300290925,node[304],10.0.9.126,40.435190907003,40.913300290925,10.0.9.126,10.0.9.126,1,1
37.913300303353,node[214],10.0.9.126,40.435190919431,40.913300303353,10.0.9.126,10.0.9.126,1,1
37.913300303353,node[214],10.0.10.8,42.715190919431,43.193300303353,10.0.9.126,10.0.9.126,4,4
37.913300320704,node[103],10.0.9.126,40.435190936782,40.913300320704,10.0.9.126,10.0.9.126,1,1
37.913300320704,node[103],10.0.10.8,42.715190936782,43.193300320704,10.0.9.126,10.0.9.126,4,4
37.913300342818,node[188],10.0.9.126,40.435190958896,40.913300342818,10.0.9.126,10.0.9.126,1,1
37.914408166835,node[134],10.0.48.9,38.202173853026,40.914408166835,10.0.48.9,10.0.48.9,1,1
37.914408253794,node[88],10.0.48.9,38.202173942193,40.914408253794,10.0.48.9,10.0.48.9,1,1
37.914408353807,node[40],10.0.48.9,38.20217402116,40.914408353807,10.0.48.9,10.0.48.9,1,1
37.914408367009,node[78],10.0.48.9,38.202174030954,40.914408367009,10.0.48.9,10.0.48.9,1,1
37.914408383335,node[308],10.0.48.9,38.202174050819,40.914408383335,10.0.48.9,10.0.48.9,1,1
37.91440839991,node[195],10.0.48.9,38.20217408534,40.91440839991,10.0.48.9,10.0.48.9,1,1
37.914408422525,node[87],10.0.48.9,38.202174113218,40.914408422525,10.0.48.9,10.0.48.9,1,1
37.914408446636,node[235],10.0.48.9,38.202174108469,40.914408446636,10.0.48.9,10.0.48.9,1,1
37.914408469199,node[310],10.0.48.9,38.202174155255,40.914408469199,10.0.48.9,10.0.48.9,1,1
37.914708452868,node[66],10.0.21.228,40.431300246376,40.914708452868,10.0.21.228,10.0.21.228,1,1
37.914708452868,node[66],10.0.10.8,42.790391826626,43.194708452868,10.0.9.57,10.0.21.228,3,4
37.914708460765,node[295],10.0.21.228,40.431300254273,40.914708460765,10.0.21.228,10.0.21.228,1,1
37.914708460765,node[295],10.0.10.8,42.711300254273,43.194708460765,10.0.21.228,10.0.21.228,4,4
37.914708520643,node[33],10.0.21.228,38.202051827469,40.914708520643,10.0.21.228,10.0.21.228,1,1
37.914708528243,node[334],10.0.21.228,38.202051834588,40.914708528243,10.0.21.228,10.0.21.228,1,1
37.914708528243,node[334],10.0.10.8,42.790391922732,43.194708528243,10.0.9.57,10.0.21.228,3,4
37.914708559413,node[34],10.0.21.228,38.202051870858,40.914708559413,10.0.21.228,10.0.21.228,1,1
37.914708564957,node[331],10.0.21.228,38.202051862162,40.914708564957,10.0.21.228,10.0.21.228,1,1
37.914708593684,node[113],10.0.21.228,38.202051926089,40.914708593684,10.0.21.228,10.0.21.228,1,1
37.914708593684,node[113],10.0.10.8,42.712088336652,43.194708593684,10.0.18.30,10.0.21.228,4,4
37.914708623991,node[145],10.0.21.228,38.202051956141,40.914708623991,10.0.21.228,10.0.21.228,1,1
37.914708623991,node[145],10.0.10.8,42.712088363561,43.194708623991,10.0.18.30,10.0.21.228,4,4
37.914708641285,node[304],10.0.21.228,38.202051933859,40.914708641285,10.0.21.228,10.0.21.228,1,1
37.914870766428,node[99],10.0.28.23,38.207982951879,40.914870766428,10.0.28.23,10.0.28.23,1,1
37.914870766428,node[99],10.0.10.8,39.762122216723,43.114870766428,10.0.28.23,10.0.28.23,5,5
37.914870776186,node[18],10.0.28.23,38.207982954314,40.914870776186,10.0.28.23,10.0.28.23,1,1
37.914870776186,node[18],10.0.10.8,39.762122219151,43.114870776186,10.0.28.23,10.0.28.23,5,5
37.914870939119,node[170],10.0.28.23,52.562122361712,40.914870939119,10.0.28.23,10.0.28.23,1,1
37.914870939119,node[170],10.0.10.8,39.762122361712,43.114870939119,10.0.28.23,10.0.28.23,5,5
37.914870960988,node[327],10.0.28.23,52.562122390254,40.914870960988,10.0.28.23,10.0.28.23,1,1
37.914870960988,node[327],10.0.10.8,39.762122390254,43.114870960988,10.0.28.23,10.0.28.23,5,5
37.914870975224,node[49],10.0.28.23,52.562122396765,40.914870975224,10.0.28.23,10.0.28.23,1,1
37.914870975224,node[49],10.0.10.8,39.762122396765,43.114870975224,10.0.28.23,10.0.28.23,5,5
37.914871001387,node[331],10.0.28.23,52.562122427743,40.914871001387,10.0.28.23,10.0.28.23,1,1
37.914871002835,node[270],10.0.28.23,52.56212238641,40.914871002835,10.0.28.23,10.0.28.23,1,1
37.914871015167,node[190],10.0.28.23,52.562122463537,40.914871015167,10.0.28.23,10.0.28.23,1,1
37.914871015167,node[190],10.0.10.8,39.762122463537,43.114871015167,10.0.28.23,10.0.28.23,5,5
37.914871028685,node[34],10.0.28.23,52.562122423671,40.914871028685,10.0.28.23,10.0.28.23,1,1
37.914871040626,node[5],10.0.10.8,39.683662213152,43.114871040626,10.0.5.46,10.0.28.23,6,5
37.91487104936,node[282],10.0.10.8,39.683662287643,43.11487104936,10.0.5.46,10.0.28.23,6,5
37.914912567628,node[87],10.0.11.28,38.203646669947,40.914912567628,10.0.11.28,10.0.11.28,1,1
37.914912685958,node[177],10.0.11.28,38.203646742874,40.914912685958,10.0.11.28,10.0.11.28,1,1
37.91491271105,node[134],10.0.11.28,38.20364676818,40.91491271105,10.0.11.28,10.0.11.28,1,1
37.914912731552,node[78],10.0.11.28,52.567785088539,40.914912731552,10.0.11.28,10.0.11.28,1,1
37.914912741001,node[8],10.0.11.28,38.203646803881,40.914912741001,10.0.11.28,10.0.11.28,1,1
37.914912755142,node[235],10.0.11.28,52.5677851084,40.914912755142,10.0.11.28,10.0.11.28,1,1
37.914912774854,node[88],10.0.11.28,52.567785148976,40.914912774854,10.0.11.28,10.0.11.28,1,1
37.914912802191,node[308],10.0.11.28,52.567785141584,40.914912802191,10.0.11.28,10.0.11.28,1,1
37.915108382678,node[18],10.0.27.3,38.209066824299,40.915108382678,10.0.27.3,10.0.27.3,1,1
37.915108453158,node[103],10.0.27.3,38.209066894628,40.915108453158,10.0.27.3,10.0.27.3,1,1
37.915108615901,node[170],10.0.27.3,38.209067034811,40.915108615901,10.0.27.3,10.0.27.3,1,1
37.915108619874,node[327],10.0.27.3,38.209067029401,40.915108619874,10.0.27.3,10.0.27.3,1,1
37.915108636049,node[190],10.0.27.3,38.209067055334,40.915108636049,10.0.27.3,10.0.27.3,1,1
37.915108654843,node[5],10.0.27.3,38.209067093316,40.915108654843,10.0.27.3,10.0.27.3,1,1
37.915108693639,node[282],10.0.27.3,52.564291969823,40.915108693639,10.0.27.3,10.0.27.3,1,1
37.91517893149,node[310],10.0.52.227,38.204358158527,40.91517893149,10.0.52.227,10.0.52.227,1,1
37.915179013864,node[58],10.0.52.227,38.204358262825,40.915179013864,10.0.52.227,10.0.52.227,1,1
37.915179013864,node[58],10.0.10.8,40.324358262825,43.035179013864,10.0.52.227,10.0.52.227,6,6
37.915328705571,node[316],10.0.3.75,38.905982269856,40.915328705571,10.0.3.75,10.0.3.75,1,1
37.915418898964,node[209],10.0.39.36,38.206623044851,40.915418898964,10.0.39.36,10.0.39.36,1,1
37.915419033005,node[8],10.0.39.36,40.004336440146,40.915419033005,10.0.39.36,10.0.39.36,1,1
37.916188019661,node[170],10.0.13.137,52.566525155087,40.916188019661,10.0.13.137,10.0.13.137,1,1
37.916188077266,node[327],10.0.13.137,52.566525251679,40.916188077266,10.0.13.137,10.0.13.137,1,1
37.916188080624,node[150],10.0.13.137,52.566525216416,40.916188080624,10.0.13.137,10.0.13.137,1,1
37.916188080624,node[150],10.0.10.8,39.684506216289,43.036188080624,10.0.46.38,10.0.13.137,6,6
37.91618814987,node[270],10.0.13.137,52.566525263694,40.91618814987,10.0.13.137,10.0.13.137,1,1
37.916188162449,node[282],10.0.13.137,52.566525326282,40.916188162449,10.0.13.137,10.0.13.137,1,1
37.916188174042,node[103],10.0.13.137,52.566525307416,40.916188174042,10.0.13.137,10.0.13.137,1,1
37.916188200516,node[99],10.0.13.137,52.566525339143,40.916188200516,10.0.13.137,10.0.13.137,1,1
37.916188208923,node[18],10.0.13.137,52.566525373894,40.916188208923,10.0.13.137,10.0.13.137,1,1
37.916188228966,node[214],10.0.13.137,52.56652536281,40.916188228966,10.0.13.137,10.0.13.137,1,1
37.916798750873,node[327],10.0.46.38,52.564505981053,40.916798750873,10.0.46.38,10.0.46.38,1,1
37.916798827106,node[49],10.0.46.38,52.564506019576,40.916798827106,10.0.46.38,10.0.46.38,1,1
37.916798847486,node[282],10.0.46.38,52.564506069355,40.916798847486,10.0.46.38,10.0.46.38,1,1
37.916798913919,node[190],10.0.46.38,52.564506146363,40.916798913919,10.0.46.38,10.0.46.38,1,1
37.916798935434,node[99],10.0.46.38,52.56450612064,40.916798935434,10.0.46.38,10.0.46.38,1,1
37.916798940562,node[18],10.0.46.38,52.564506160997,40.916798940562,10.0.46.38,10.0.46.38,1,1
37.916798945382,node[103],10.0.46.38,52.564506136852,40.916798945382,10.0.46.38,10.0.46.38,1,1
37.916798994971,node[189],10.0.46.38,52.564506215021,40.916798994971,10.0.46.38,10.0.46.38,1,1
37.916798994971,node[189],10.0.10.8,39.684506215021,43.036798994971,10.0.46.38,10.0.46.38,6,6
37.916799015882,node[124],10.0.46.38,52.564506210002,40.916799015882,10.0.46.38,10.0.46.38,1,1
37.916799015882,node[124],10.0.10.8,39.684506210002,43.036799015882,10.0.46.38,10.0.46.38,6,6
37.916799023549,node[150],10.0.46.38,52.564506216289,40.916799023549,10.0.46.38,10.0.46.38,1,1
37.91679906023,node[270],10.0.46.38,52.564506222696,40.91679906023,10.0.46.38,10.0.46.38,1,1
37.916960825955,node[40],10.0.23.199,38.201826656348,40.916960825955,10.0.23.199,10.0.23.199,1,1
37.916961013003,node[177],10.0.23.199,52.570536526815,40.916961013003,10.0.23.199,10.0.23.199,1,1
37.916961029069,node[8],10.0.23.199,38.201826827507,40.916961029069,10.0.23.199,10.0.23.199,1,1
37.91696103147,node[134],10.0.23.199,52.570536542832,40.91696103147,10.0.23.199,10.0.23.199,1,1
37.916961079929,node[15],10.0.23.199,38.201826868912,40.916961079929,10.0.23.199,10.0.23.199,1,1
37.916961079929,node[15],10.0.10.8,40.321826868912,43.036961079929,10.0.23.199,10.0.23.199,6,6
37.916961087053,node[292],10.0.23.199,38.201826874857,40.916961087053,10.0.23.199,10.0.23.199,1,1
37.916961087053,node[292],10.0.10.8,40.321826874857,43.036961087053,10.0.23.199,10.0.23.199,6,6
37.917476255192,node[144],10.0.49.98,38.209380310316,40.917476255192,10.0.49.98,10.0.49.98,1,1
37.917476263874,node[209],10.0.49.98,38.209380323712,40.917476263874,10.0.49.98,10.0.49.98,1,1
37.917476286047,node[8],10.0.49.98,38.209380354859,40.917476286047,10.0.49.98,10.0.49.98,1,1
37.917476429524,node[206],10.0.49.98,38.209380496918,40.917476429524,10.0.49.98,10.0.49.98,1,1
37.91747643714,node[235],10.0.49.98,38.209380520866,40.91747643714,10.0.49.98,10.0.49.98,1,1
37.917476439458,node[228],10.0.49.98,38.209380530665,40.917476439458,10.0.49.98,10.0.49.98,1,1
37.918949796973,node[113],10.0.39.105,38.205573435038,40.918949796973,10.0.39.105,10.0.39.105,1,1
37.918949863085,node[334],10.0.39.105,38.205573528807,40.918949863085,10.0.39.105,10.0.39.105,1,1
37.918949946011,node[66],10.0.39.105,38.205573590558,40.918949946011,10.0.39.105,10.0.39.105,1,1
37.918949958785,node[317],10.0.39.105,38.205573580021,40.918949958785,10.0.39.105,10.0.39.105,1,1
37.918949958785,node[317],10.0.10.8,40.324123467877,43.118949958785,10.0.30.201,10.0.39.105,6,5
37.918949960206,node[112],10.0.39.105,38.205573593715,40.918949960206,10.0.39.105,10.0.39.105,1,1
37.918949960206,node[112],10.0.10.8,40.32412347809,43.118949960206,10.0.30.201,10.0.39.105,6,5
37.918950065933,node[211],10.0.39.105,52.567769476409,40.918950065933,10.0.39.105,10.0.39.105,1,1
37.918950065933,node[211],10.0.10.8,40.324123561185,43.118950065933,10.0.30.201,10.0.39.105,6,5
37.918950101432,node[295],10.0.39.105,52.567769521133,40.918950101432,10.0.39.105,10.0.39.105,1,1
37.919321831195,node[145],10.0.30.201,38.206527371655,40.919321831195,10.0.30.201,10.0.30.201,1,1
37.919321865894,node[334],10.0.30.201,38.206527433973,40.919321865894,10.0.30.201,10.0.30.201,1,1
37.919321953324,node[66],10.0.30.201,38.206527498614,40.919321953324,10.0.30.201,10.0.30.201,1,1
37.919322022805,node[112],10.0.30.201,38.206527557355,40.919322022805,10.0.30.201,10.0.30.201,1,1
37.919322023099,node[317],10.0.30.201,38.206527547142,40.919322023099,10.0.30.201,10.0.30.201,1,1
37.919322099405,node[211],10.0.30.201,38.20652764045,40.919322099405,10.0.30.201,10.0.30.201,1,1
37.919322104948,node[295],10.0.30.201,38.206527654982,40.919322104948,10.0.30.201,10.0.30.201,1,1
37.919322105629,node[80],10.0.30.201,38.206527662733,40.919322105629,10.0.30.201,10.0.30.201,1,1
37.919653051579,node[334],10.0.18.30,40.432088281085,40.919653051579,10.0.18.30,10.0.18.30,1,1
37.919653107146,node[113],10.0.18.30,40.432088336652,40.919653107146,10.0.18.30,10.0.18.30,1,1
37.919653134055,node[145],10.0.18.30,40.432088363561,40.919653134055,10.0.18.30,10.0.18.30,1,1
37.919935566227,node[99],10.0.5.46,38.208735795874,40.919935566227,10.0.5.46,10.0.5.46,1,1
37.919935646465,node[103],10.0.5.46,38.208735868638,40.919935646465,10.0.5.46,10.0.5.46,1,1
37.919935804578,node[170],10.0.5.46,52.563662203991,40.919935804578,10.0.5.46,10.0.5.46,1,1
37.919935806183,node[327],10.0.5.46,52.563662192983,40.919935806183,10.0.5.46,10.0.5.46,1,1
37.919935815425,node[190],10.0.5.46,52.56366221119,40.919935815425,10.0.5.46,10.0.5.46,1,1
