Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
30.004393903689,node[35],10.0.0.9,33.004393903689,35.524393903689,10.0.0.9,10.0.0.9,1,1
30.004393931075,node[265],10.0.0.9,33.004393931075,35.524393931075,10.0.0.9,10.0.0.9,1,1
30.004393938842,node[243],10.0.0.9,33.004393938842,35.524393938842,10.0.0.9,10.0.0.9,1,1
30.004393946377,node[130],10.0.0.9,33.004393946377,35.524393946377,10.0.0.9,10.0.0.9,1,1
30.004393969259,node[102],10.0.0.9,33.004393969259,35.524393969259,10.0.0.9,10.0.0.9,1,1
30.004394014184,node[248],10.0.0.9,33.004394014184,35.524394014184,10.0.0.9,10.0.0.9,1,1
30.004394044443,node[256],10.0.0.9,33.004394044443,35.524394044443,10.0.0.9,10.0.0.9,1,1
30.321591848616,node[35],10.0.0.9,35.524393903689,33.321591848616,10.0.0.9,10.0.0.9,1,1
30.321591848616,node[35],10.0.0.9,33.321591848616,35.841591848616,10.0.0.9,10.0.0.9,1,1
30.321591876002,node[265],10.0.0.9,35.524393931075,33.321591876002,10.0.0.9,10.0.0.9,1,1
30.321591876002,node[265],10.0.0.9,33.321591876002,35.841591876002,10.0.0.9,10.0.0.9,1,1
30.321591883769,node[243],10.0.0.9,35.524393938842,33.321591883769,10.0.0.9,10.0.0.9,1,1
30.321591883769,node[243],10.0.0.9,33.321591883769,35.841591883769,10.0.0.9,10.0.0.9,1,1
30.321591891304,node[130],10.0.0.9,35.524393946377,33.321591891304,10.0.0.9,10.0.0.9,1,1
30.321591891304,node[130],10.0.0.9,33.321591891304,35.841591891304,10.0.0.9,10.0.0.9,1,1
30.321591914186,node[102],10.0.0.9,35.524393969259,33.321591914186,10.0.0.9,10.0.0.9,1,1
30.321591914186,node[102],10.0.0.9,33.321591914186,35.841591914186,10.0.0.9,10.0.0.9,1,1
30.321591959111,node[248],10.0.0.9,35.524394014184,33.321591959111,10.0.0.9,10.0.0.9,1,1
30.321591959111,node[248],10.0.0.9,33.321591959111,35.841591959111,10.0.0.9,10.0.0.9,1,1
30.32159198937,node[256],10.0.0.9,35.524394044443,33.32159198937,10.0.0.9,10.0.0.9,1,1
30.32159198937,node[256],10.0.0.9,33.32159198937,35.84159198937,10.0.0.9,10.0.0.9,1,1
30.32197945545,node[243],10.0.9.195,33.00873420433,33.32197945545,10.0.9.195,10.0.9.195,1,1
30.321979589085,rsu[0],10.0.9.195,33.008734337965,33.321979589085,10.0.9.195,10.0.9.195,1,1
30.321979688119,node[95],10.0.9.195,33.008734436999,33.321979688119,10.0.9.195,10.0.9.195,1,1
30.321979688119,node[95],10.0.0.9,35.448734436999,35.761979688119,10.0.9.195,10.0.9.195,2,2
30.321979725086,node[32],10.0.9.195,33.008734473966,33.321979725086,10.0.9.195,10.0.9.195,1,1
30.321979725086,node[32],10.0.0.9,35.448734473966,35.761979725086,10.0.9.195,10.0.9.195,2,2
30.32305925312,node[248],10.0.27.210,33.007615845202,33.32305925312,10.0.27.210,10.0.27.210,1,1
30.323059345896,node[265],10.0.27.210,33.007615937978,33.323059345896,10.0.27.210,10.0.27.210,1,1
30.32305940025,node[202],10.0.27.210,33.007615992332,33.32305940025,10.0.27.210,10.0.27.210,1,1
30.32305940025,node[202],10.0.0.9,35.447615992332,35.76305940025,10.0.27.210,10.0.27.210,2,2
30.323059424455,node[130],10.0.27.210,33.007616016537,33.323059424455,10.0.27.210,10.0.27.210,1,1
30.323059436819,rsu[0],10.0.27.210,33.007616028901,33.323059436819,10.0.27.210,10.0.27.210,1,1
30.323059533626,node[282],10.0.27.210,33.007616125708,33.323059533626,10.0.27.210,10.0.27.210,1,1
30.323059533626,node[282],10.0.0.9,35.446616381431,35.763059533626,10.0.35.94,10.0.27.210,2,2
30.325267117517,node[95],10.0.2.55,33.325267117517,39.325267117517,10.0.2.55,10.0.2.55,1,1
30.326514283867,node[265],10.0.35.94,33.006616299104,33.326514283867,10.0.35.94,10.0.35.94,1,1
30.326514366194,node[282],10.0.35.94,33.006616381431,33.326514366194,10.0.35.94,10.0.35.94,1,1
30.326514376852,node[256],10.0.35.94,33.006616392089,33.326514376852,10.0.35.94,10.0.35.94,1,1
30.326514423402,rsu[0],10.0.35.94,33.006616438639,33.326514423402,10.0.35.94,10.0.35.94,1,1
30.32651443392,node[102],10.0.35.94,33.006616449157,33.32651443392,10.0.35.94,10.0.35.94,1,1
30.326514490268,node[248],10.0.35.94,33.006616505505,33.326514490268,10.0.35.94,10.0.35.94,1,1
30.326514574566,node[96],10.0.35.94,33.006616589803,33.326514574566,10.0.35.94,10.0.35.94,1,1
30.326514574566,node[96],10.0.0.9,35.446616589803,35.766514574566,10.0.35.94,10.0.35.94,2,2
30.330132335233,node[35],10.0.25.239,33.324472288301,33.330132335233,10.0.25.239,10.0.25.239,1,1
30.334198259671,rsu[0],10.0.9.195,33.321979589085,33.334198259671,10.0.9.195,10.0.9.195,1,1
44.101245535093,node[281],10.0.0.9,50.607416945019,47.101245535093,10.0.38.154,10.0.0.9,4,1
44.101245538587,node[130],10.0.0.9,50.841591891304,47.101245538587,10.0.0.9,10.0.0.9,1,1
44.101245540078,node[265],10.0.0.9,50.841591876002,47.101245540078,10.0.0.9,10.0.0.9,1,1
44.101245582007,node[248],10.0.0.9,50.841591959111,47.101245582007,10.0.0.9,10.0.0.9,1,1
44.101245624458,node[32],10.0.0.9,50.761979725086,47.101245624458,10.0.9.195,10.0.0.9,2,1
44.101245654953,node[102],10.0.0.9,50.841591914186,47.101245654953,10.0.0.9,10.0.0.9,1,1
44.10124567015,node[155],10.0.0.9,50.684472341607,47.10124567015,10.0.25.239,10.0.0.9,3,1
44.101245674934,node[282],10.0.0.9,50.763059533626,47.101245674934,10.0.27.210,10.0.0.9,2,1
44.101641812711,node[96],10.0.0.9,50.766514574566,49.541641812711,10.0.35.94,10.0.76.86,2,2
44.101641827413,node[14],10.0.0.9,50.687054287198,49.541641827413,10.0.26.52,10.0.76.86,3,2
44.102517000028,node[256],10.0.0.9,50.84159198937,49.542517000028,10.0.0.9,10.0.67.44,1,2
44.102517039588,node[263],10.0.0.9,50.68705430062,49.542517039588,10.0.26.52,10.0.67.44,3,2
44.10314029303,node[252],10.0.8.244,48.326042645987,47.10314029303,10.0.8.244,10.0.8.244,1,1
44.10314029303,node[252],10.0.0.9,50.686042645987,49.54314029303,10.0.8.244,10.0.8.244,3,2
44.103140330784,node[276],10.0.8.244,48.32604266207,47.103140330784,10.0.8.244,10.0.8.244,1,1
44.103140330784,node[276],10.0.0.9,50.68604266207,49.543140330784,10.0.8.244,10.0.8.244,3,2
44.103140341008,node[243],10.0.8.244,48.326042623492,47.103140341008,10.0.8.244,10.0.8.244,1,1
44.103140341008,node[243],10.0.0.9,50.841591883769,49.543140341008,10.0.0.9,10.0.8.244,1,2
44.10314036872,node[155],10.0.8.244,48.326042580462,47.10314036872,10.0.8.244,10.0.8.244,1,1
44.103140413051,node[221],10.0.8.244,48.326042441236,47.103140413051,10.0.8.244,10.0.8.244,1,1
44.103140413051,node[221],10.0.0.9,50.684472200962,49.543140413051,10.0.25.239,10.0.8.244,3,2
44.103140434265,node[142],10.0.8.244,48.326042590601,47.103140434265,10.0.8.244,10.0.8.244,1,1
44.103140434265,node[142],10.0.0.9,50.684472356978,49.543140434265,10.0.25.239,10.0.8.244,3,2
44.104798833164,rsu[0],10.0.27.210,48.323059436819,47.104798833164,10.0.27.210,10.0.27.210,1,1
44.105807407624,node[35],10.0.0.9,46.901523426544,49.545807407624,10.0.0.9,10.0.71.193,1,2
44.106112318891,node[265],10.0.35.94,48.326514283867,47.106112318891,10.0.35.94,10.0.35.94,1,1
44.106112456709,rsu[0],10.0.35.94,48.326514423402,47.106112456709,10.0.35.94,10.0.35.94,1,1
44.106112467068,node[248],10.0.35.94,48.326514490268,47.106112467068,10.0.35.94,10.0.35.94,1,1
44.106112581842,node[256],10.0.35.94,48.326514376852,47.106112581842,10.0.35.94,10.0.35.94,1,1
44.421975405791,node[360],10.0.0.9,47.101245500946,47.421975405791,10.0.0.9,10.0.0.9,1,1
44.421975421498,node[379],10.0.0.9,47.101245516653,47.421975421498,10.0.0.9,10.0.0.9,1,1
44.421975439938,node[281],10.0.0.9,47.101245535093,47.421975439938,10.0.0.9,10.0.0.9,1,1
44.421975443432,node[130],10.0.0.9,47.101245538587,47.421975443432,10.0.0.9,10.0.0.9,1,1
44.421975444923,node[265],10.0.0.9,47.101245540078,47.421975444923,10.0.0.9,10.0.0.9,1,1
44.421975486852,node[248],10.0.0.9,47.101245582007,47.421975486852,10.0.0.9,10.0.0.9,1,1
44.421975529303,node[32],10.0.0.9,47.101245624458,47.421975529303,10.0.0.9,10.0.0.9,1,1
44.421975559798,node[102],10.0.0.9,47.101245654953,47.421975559798,10.0.0.9,10.0.0.9,1,1
44.421975570247,node[340],10.0.0.9,47.101245665402,47.421975570247,10.0.0.9,10.0.0.9,1,1
44.421975574995,node[155],10.0.0.9,47.10124567015,47.421975574995,10.0.0.9,10.0.0.9,1,1
44.421975579779,node[282],10.0.0.9,47.101245674934,47.421975579779,10.0.0.9,10.0.0.9,1,1
44.422938883695,node[155],10.0.27.210,47.10479855468,47.422938883695,10.0.27.210,10.0.27.210,1,1
44.422938910976,node[340],10.0.27.210,47.104798581961,47.422938910976,10.0.27.210,10.0.27.210,1,1
44.422939000054,node[364],10.0.27.210,47.104798671039,47.422939000054,10.0.27.210,10.0.27.210,1,1
44.422939000054,node[364],10.0.0.9,49.543458600459,49.862939000054,10.0.42.27,10.0.27.210,2,2
44.422939036499,node[296],10.0.27.210,47.104798707484,47.422939036499,10.0.27.210,10.0.27.210,1,1
44.422939036499,node[296],10.0.0.9,49.543458611764,49.862939036499,10.0.42.27,10.0.27.210,2,2
44.422939056156,node[252],10.0.27.210,47.104798727141,47.422939056156,10.0.27.210,10.0.27.210,1,1
44.422939056156,node[252],10.0.0.9,49.54314029303,49.862939056156,10.0.8.244,10.0.27.210,2,2
44.422939062708,node[243],10.0.27.210,47.104798733693,47.422939062708,10.0.27.210,10.0.27.210,1,1
44.422939062708,node[243],10.0.0.9,49.543140341008,49.862939062708,10.0.8.244,10.0.27.210,2,2
44.422939073943,node[32],10.0.27.210,47.104798744928,47.422939073943,10.0.27.210,10.0.27.210,1,1
44.422939104042,node[386],10.0.27.210,47.104798775027,47.422939104042,10.0.27.210,10.0.27.210,1,1
44.422939104042,node[386],10.0.0.9,49.543140425133,49.862939104042,10.0.8.244,10.0.27.210,2,2
44.422939117098,node[281],10.0.27.210,47.104798788083,47.422939117098,10.0.27.210,10.0.27.210,1,1
44.42293915186,node[276],10.0.27.210,47.104798822845,47.42293915186,10.0.27.210,10.0.27.210,1,1
44.42293915186,node[276],10.0.0.9,49.543140330784,49.86293915186,10.0.8.244,10.0.27.210,2,2
44.422939162179,rsu[0],10.0.27.210,47.104798833164,47.422939162179,10.0.27.210,10.0.27.210,1,1
44.423268642643,node[379],10.0.67.44,47.102516802867,47.423268642643,10.0.67.44,10.0.67.44,1,1
44.423268672721,node[265],10.0.67.44,47.102516832945,47.423268672721,10.0.67.44,10.0.67.44,1,1
44.423268718838,node[282],10.0.67.44,47.102516879062,47.423268718838,10.0.67.44,10.0.67.44,1,1
44.423268753938,node[130],10.0.67.44,47.102516914162,47.423268753938,10.0.67.44,10.0.67.44,1,1
44.423268786999,rsu[0],10.0.67.44,47.102516947223,47.423268786999,10.0.67.44,10.0.67.44,1,1
44.423268839804,node[256],10.0.67.44,47.102517000028,47.423268839804,10.0.67.44,10.0.67.44,1,1
44.423268839804,node[256],10.0.0.9,49.542517000028,49.863268839804,10.0.67.44,10.0.67.44,2,2
44.423268879364,node[263],10.0.67.44,47.102517039588,47.423268879364,10.0.67.44,10.0.67.44,1,1
44.423268879364,node[263],10.0.0.9,49.542517039588,49.863268879364,10.0.67.44,10.0.67.44,2,2
44.423268881453,node[377],10.0.67.44,47.102517041677,47.423268881453,10.0.67.44,10.0.67.44,1,1
44.423268881453,node[377],10.0.0.9,49.541641714102,49.863268881453,10.0.76.86,10.0.67.44,2,2
44.423701572914,node[32],10.0.76.17,47.103797190372,47.423701572914,10.0.76.17,10.0.76.17,1,1
44.423701609893,node[360],10.0.76.17,47.103797227351,47.423701609893,10.0.76.17,10.0.76.17,1,1
44.423701681269,rsu[0],10.0.76.17,47.103797298727,47.423701681269,10.0.76.17,10.0.76.17,1,1
44.423701703029,node[252],10.0.76.17,47.103797320487,47.423701703029,10.0.76.17,10.0.76.17,1,1
44.423701710222,node[340],10.0.76.17,47.10379732768,47.423701710222,10.0.76.17,10.0.76.17,1,1
44.423701732408,node[155],10.0.76.17,47.103797349866,47.423701732408,10.0.76.17,10.0.76.17,1,1
44.423701733948,node[142],10.0.76.17,47.103797351406,47.423701733948,10.0.76.17,10.0.76.17,1,1
44.423701733948,node[142],10.0.0.9,49.543140434265,49.863701733948,10.0.8.244,10.0.76.17,2,2
44.423701736338,node[276],10.0.76.17,47.103797353796,47.423701736338,10.0.76.17,10.0.76.17,1,1
44.423701739539,node[221],10.0.76.17,47.103797356997,47.423701739539,10.0.76.17,10.0.76.17,1,1
44.423701739539,node[221],10.0.0.9,49.543140413051,49.863701739539,10.0.8.244,10.0.76.17,2,2
44.423701750447,node[243],10.0.76.17,47.103797367905,47.423701750447,10.0.76.17,10.0.76.17,1,1
44.423701756048,node[102],10.0.76.17,47.103797373506,47.423701756048,10.0.76.17,10.0.76.17,1,1
44.42370176175,node[307],10.0.76.17,47.103797379208,47.42370176175,10.0.76.17,10.0.76.17,1,1
44.42370176175,node[307],10.0.0.9,49.543140499247,49.86370176175,10.0.8.244,10.0.76.17,2,2
44.423701834587,node[386],10.0.76.17,47.103797452045,47.423701834587,10.0.76.17,10.0.76.17,1,1
44.42432619993,node[379],10.0.76.86,47.101641618605,47.42432619993,10.0.76.86,10.0.76.86,1,1
44.424326233797,node[248],10.0.76.86,47.101641652472,47.424326233797,10.0.76.86,10.0.76.86,1,1
44.424326295427,node[377],10.0.76.86,47.101641714102,47.424326295427,10.0.76.86,10.0.76.86,1,1
44.424326377234,node[265],10.0.76.86,47.101641795909,47.424326377234,10.0.76.86,10.0.76.86,1,1
44.424326394036,node[96],10.0.76.86,47.101641812711,47.424326394036,10.0.76.86,10.0.76.86,1,1
44.424326394036,node[96],10.0.0.9,49.541641812711,49.864326394036,10.0.76.86,10.0.76.86,2,2
44.424326394885,rsu[0],10.0.76.86,47.10164181356,47.424326394885,10.0.76.86,10.0.76.86,1,1
44.424326408738,node[14],10.0.76.86,47.101641827413,47.424326408738,10.0.76.86,10.0.76.86,1,1
44.424326408738,node[14],10.0.0.9,49.541641827413,49.864326408738,10.0.76.86,10.0.76.86,2,2
44.424561681034,node[303],10.0.0.9,49.545807498514,49.784561681034,10.0.71.193,10.0.69.84,2,3
44.424565596291,node[400],10.0.0.9,49.543140484386,49.784565596291,10.0.8.244,10.0.68.64,2,3
44.424565701448,node[242],10.0.0.9,49.543458726369,49.784565701448,10.0.42.27,10.0.68.64,2,3
44.4248966016,node[340],10.0.42.27,47.103458398931,47.4248966016,10.0.42.27,10.0.42.27,1,1
44.424896629789,node[102],10.0.42.27,47.10345842712,47.424896629789,10.0.42.27,10.0.42.27,1,1
44.424896744599,node[252],10.0.42.27,47.10345854193,47.424896744599,10.0.42.27,10.0.42.27,1,1
44.424896750569,node[243],10.0.42.27,47.1034585479,47.424896750569,10.0.42.27,10.0.42.27,1,1
44.424896778276,node[32],10.0.42.27,47.103458575607,47.424896778276,10.0.42.27,10.0.42.27,1,1
44.424896796213,node[386],10.0.42.27,47.103458593544,47.424896796213,10.0.42.27,10.0.42.27,1,1
44.424896803128,node[364],10.0.42.27,47.103458600459,47.424896803128,10.0.42.27,10.0.42.27,1,1
44.424896814433,node[296],10.0.42.27,47.103458611764,47.424896814433,10.0.42.27,10.0.42.27,1,1
44.424896839552,node[281],10.0.42.27,47.103458636883,47.424896839552,10.0.42.27,10.0.42.27,1,1
44.424896840413,node[276],10.0.42.27,47.103458637744,47.424896840413,10.0.42.27,10.0.42.27,1,1
44.424896892109,node[400],10.0.42.27,47.10345868944,47.424896892109,10.0.42.27,10.0.42.27,1,1
44.42489692347,rsu[0],10.0.42.27,47.103458720801,47.42489692347,10.0.42.27,10.0.42.27,1,1
44.424896929038,node[242],10.0.42.27,47.103458726369,47.424896929038,10.0.42.27,10.0.42.27,1,1
44.425480105316,node[130],10.0.71.193,47.105807236191,47.425480105316,10.0.71.193,10.0.71.193,1,1
44.425480172276,node[248],10.0.71.193,47.105807303151,47.425480172276,10.0.71.193,10.0.71.193,1,1
44.425480233231,node[379],10.0.71.193,47.105807364106,47.425480233231,10.0.71.193,10.0.71.193,1,1
44.425480244625,rsu[0],10.0.71.193,47.1058073755,47.425480244625,10.0.71.193,10.0.71.193,1,1
44.425480276749,node[35],10.0.71.193,47.105807407624,47.425480276749,10.0.71.193,10.0.71.193,1,1
44.425480276749,node[35],10.0.0.9,49.545807407624,49.865480276749,10.0.71.193,10.0.71.193,2,2
44.425480327471,node[256],10.0.71.193,47.105807458346,47.425480327471,10.0.71.193,10.0.71.193,1,1
44.425480331409,node[360],10.0.71.193,47.105807462284,47.425480331409,10.0.71.193,10.0.71.193,1,1
44.42548034548,node[398],10.0.71.193,47.105807476355,47.42548034548,10.0.71.193,10.0.71.193,1,1
44.42548034548,node[398],10.0.0.9,49.545807476355,49.86548034548,10.0.71.193,10.0.71.193,2,2
44.425480349346,node[169],10.0.71.193,47.105807480221,47.425480349346,10.0.71.193,10.0.71.193,1,1
44.425480349346,node[169],10.0.0.9,49.545807480221,49.865480349346,10.0.71.193,10.0.71.193,2,2
44.42548036183,node[282],10.0.71.193,47.105807492705,47.42548036183,10.0.71.193,10.0.71.193,1,1
44.425480367639,node[303],10.0.71.193,47.105807498514,47.425480367639,10.0.71.193,10.0.71.193,1,1
44.425823467394,node[265],10.0.35.94,47.106112318891,47.425823467394,10.0.35.94,10.0.35.94,1,1
44.425823569094,node[35],10.0.35.94,47.106112420591,47.425823569094,10.0.35.94,10.0.35.94,1,1
44.425823605212,rsu[0],10.0.35.94,47.106112456709,47.425823605212,10.0.35.94,10.0.35.94,1,1
44.425823615571,node[248],10.0.35.94,47.106112467068,47.425823615571,10.0.35.94,10.0.35.94,1,1
44.425823638629,node[360],10.0.35.94,47.106112490126,47.425823638629,10.0.35.94,10.0.35.94,1,1
44.425823658301,node[379],10.0.35.94,47.106112509798,47.425823658301,10.0.35.94,10.0.35.94,1,1
44.425823682083,node[398],10.0.35.94,47.10611253358,47.425823682083,10.0.35.94,10.0.35.94,1,1
44.425823690645,node[169],10.0.35.94,47.106112542142,47.425823690645,10.0.35.94,10.0.35.94,1,1
44.425823730345,node[256],10.0.35.94,47.106112581842,47.425823730345,10.0.35.94,10.0.35.94,1,1
44.425823733002,node[331],10.0.35.94,47.106112584499,47.425823733002,10.0.35.94,10.0.35.94,1,1
44.425823733002,node[331],10.0.0.9,49.546112584499,49.865823733002,10.0.35.94,10.0.35.94,2,2
44.425823740358,node[303],10.0.35.94,47.106112591855,47.425823740358,10.0.35.94,10.0.35.94,1,1
44.426057311707,node[281],10.0.8.244,47.103140270502,47.426057311707,10.0.8.244,10.0.8.244,1,1
44.426057334235,node[252],10.0.8.244,47.10314029303,47.426057334235,10.0.8.244,10.0.8.244,1,1
44.426057371989,node[276],10.0.8.244,47.103140330784,47.426057371989,10.0.8.244,10.0.8.244,1,1
44.426057381541,node[340],10.0.8.244,47.103140340336,47.426057381541,10.0.8.244,10.0.8.244,1,1
44.426057382213,node[243],10.0.8.244,47.103140341008,47.426057382213,10.0.8.244,10.0.8.244,1,1
44.426057409925,node[155],10.0.8.244,47.10314036872,47.426057409925,10.0.8.244,10.0.8.244,1,1
44.426057451686,node[102],10.0.8.244,47.103140410481,47.426057451686,10.0.8.244,10.0.8.244,1,1
44.426057454256,node[221],10.0.8.244,47.103140413051,47.426057454256,10.0.8.244,10.0.8.244,1,1
44.426057455401,node[360],10.0.8.244,47.103140414196,47.426057455401,10.0.8.244,10.0.8.244,1,1
44.426057466338,node[386],10.0.8.244,47.103140425133,47.426057466338,10.0.8.244,10.0.8.244,1,1
44.42605747547,node[142],10.0.8.244,47.103140434265,47.42605747547,10.0.8.244,10.0.8.244,1,1
44.426057509427,rsu[0],10.0.8.244,47.103140468222,47.426057509427,10.0.8.244,10.0.8.244,1,1
44.426057525591,node[400],10.0.8.244,47.103140484386,47.426057525591,10.0.8.244,10.0.8.244,1,1
44.426057540452,node[307],10.0.8.244,47.103140499247,47.426057540452,10.0.8.244,10.0.8.244,1,1
44.426668385905,node[221],10.0.38.154,48.327416737911,47.426668385905,10.0.38.154,10.0.38.154,1,1
44.426920824789,node[7],10.0.0.9,46.900795891033,49.706920824789,10.0.25.239,10.0.55.218,3,4
44.426920967193,node[95],10.0.0.9,46.901153132265,49.706920967193,10.0.9.195,10.0.55.218,2,4
44.427064979717,node[39],10.0.0.9,50.687054497808,49.787064979717,10.0.26.52,10.0.71.55,3,3
44.427065024666,node[179],10.0.0.9,50.607860631753,49.787065024666,10.0.28.230,10.0.71.55,4,3
44.427065091868,node[71],10.0.0.9,50.607860556141,49.787065091868,10.0.28.230,10.0.71.55,4,3
44.427065115736,node[64],10.0.0.9,50.687054494282,49.787065115736,10.0.26.52,10.0.71.55,3,3
44.427065119703,node[10],10.0.0.9,50.687054543624,49.787065119703,10.0.26.52,10.0.71.55,3,3
44.427065147175,node[238],10.0.0.9,50.687054527766,49.787065147175,10.0.26.52,10.0.71.55,3,3
44.427065175781,node[79],10.0.0.9,50.687054562254,49.787065175781,10.0.26.52,10.0.71.55,3,3
44.427331440584,node[232],10.0.0.9,50.608999947489,49.787331440584,10.0.3.75,10.0.4.26,4,3
44.427331449494,node[96],10.0.4.26,48.327259445341,47.427331449494,10.0.4.26,10.0.4.26,1,1
44.427331466692,node[181],10.0.0.9,50.608999879988,49.787331466692,10.0.3.75,10.0.4.26,4,3
44.427331556623,node[11],10.0.4.26,48.327259494162,47.427331556623,10.0.4.26,10.0.4.26,1,1
44.427331556623,node[11],10.0.0.9,50.687054393231,49.787331556623,10.0.26.52,10.0.4.26,3,3
44.427331606562,node[202],10.0.0.9,50.76305940025,49.787331606562,10.0.27.210,10.0.4.26,2,3
44.427600460534,node[14],10.0.26.52,48.327054287198,47.427600460534,10.0.26.52,10.0.26.52,1,1
44.427676268576,node[206],10.0.2.55,47.427676268576,53.427676268576,10.0.2.55,10.0.2.55,1,1
44.427958881201,node[14],10.0.3.75,48.328999715886,47.427958881201,10.0.3.75,10.0.3.75,1,1
44.427958885841,node[232],10.0.3.75,48.328999947489,47.427958885841,10.0.3.75,10.0.3.75,1,1
44.427958895983,node[181],10.0.3.75,48.328999879988,47.427958895983,10.0.3.75,10.0.3.75,1,1
44.428313182122,node[254],10.0.0.9,50.684472326206,49.708313182122,10.0.25.239,10.0.15.108,3,4
44.428558044149,node[79],10.0.3.6,48.331508908048,47.428558044149,10.0.3.6,10.0.3.6,1,1
44.428558070252,node[71],10.0.3.6,48.331508833788,47.428558070252,10.0.3.6,10.0.3.6,1,1
44.428558092915,node[63],10.0.3.6,48.331508943905,47.428558092915,10.0.3.6,10.0.3.6,1,1
44.428558092915,node[63],10.0.0.9,50.607860596999,49.708558092915,10.0.28.230,10.0.3.6,4,4
44.428558177239,node[64],10.0.3.6,48.3315088776,47.428558177239,10.0.3.6,10.0.3.6,1,1
44.428558224522,node[44],10.0.0.9,50.611684255741,49.708558224522,10.0.21.159,10.0.3.6,4,4
44.428558252079,node[96],10.0.3.6,48.331508926923,47.428558252079,10.0.3.6,10.0.3.6,1,1
44.42855827067,node[239],10.0.0.9,50.608999919665,49.70855827067,10.0.3.75,10.0.3.6,4,4
44.42855827672,node[263],10.0.3.6,48.331508879923,47.42855827672,10.0.3.6,10.0.3.6,1,1
44.42855830011,node[124],10.0.0.9,50.611684166939,49.70855830011,10.0.21.159,10.0.3.6,4,4
44.429248579396,node[238],10.0.17.148,48.331963221767,47.429248579396,10.0.17.148,10.0.17.148,1,1
44.429248639614,node[10],10.0.17.148,48.331963249331,47.429248639614,10.0.17.148,10.0.17.148,1,1
44.429248666138,node[79],10.0.17.148,48.331963044114,47.429248666138,10.0.17.148,10.0.17.148,1,1
44.429248707729,node[39],10.0.17.148,48.331963185166,47.429248707729,10.0.17.148,10.0.17.148,1,1
44.429248716764,node[63],10.0.17.148,48.331963257719,47.429248716764,10.0.17.148,10.0.17.148,1,1
44.429248723442,node[70],10.0.17.148,48.331963154705,47.429248723442,10.0.17.148,10.0.17.148,1,1
44.429248723442,node[70],10.0.0.9,50.687054484844,49.709248723442,10.0.26.52,10.0.17.148,3,4
44.429248735128,node[263],10.0.17.148,48.33196317035,47.429248735128,10.0.17.148,10.0.17.148,1,1
44.429248763032,node[275],10.0.0.9,50.607860659421,49.709248763032,10.0.28.230,10.0.17.148,4,4
44.429248790739,node[106],10.0.17.148,48.33196321366,47.429248790739,10.0.17.148,10.0.17.148,1,1
44.429248790739,node[106],10.0.0.9,50.687054540962,49.709248790739,10.0.26.52,10.0.17.148,3,4
44.429248806467,node[239],10.0.17.148,48.33196323282,47.429248806467,10.0.17.148,10.0.17.148,1,1
44.430282471097,node[35],10.0.55.218,47.426920906382,47.430282471097,10.0.55.218,10.0.55.218,1,1
44.430282471097,node[35],10.0.2.55,46.901523426544,53.430282471097,10.0.25.239,10.0.55.218,2,2
44.431609346911,node[263],10.0.10.215,48.331049501954,47.431609346911,10.0.10.215,10.0.10.215,1,1
44.431609455531,node[64],10.0.10.215,48.331049490677,47.431609455531,10.0.10.215,10.0.10.215,1,1
44.431609490325,node[71],10.0.10.215,48.331049577075,47.431609490325,10.0.10.215,10.0.10.215,1,1
44.431609506569,node[70],10.0.10.215,48.331049312177,47.431609506569,10.0.10.215,10.0.10.215,1,1
44.431609550612,node[106],10.0.10.215,48.33104932566,47.431609550612,10.0.10.215,10.0.10.215,1,1
44.431609550668,node[10],10.0.10.215,48.331049347686,47.431609550668,10.0.10.215,10.0.10.215,1,1
44.431810656154,node[63],10.0.21.159,48.331684137237,47.431810656154,10.0.21.159,10.0.21.159,1,1
44.431810658716,node[10],10.0.21.159,48.331684211746,47.431810658716,10.0.21.159,10.0.21.159,1,1
44.431810691027,node[238],10.0.21.159,48.331684179459,47.431810691027,10.0.21.159,10.0.21.159,1,1
44.431810784812,node[44],10.0.21.159,48.331684255741,47.431810784812,10.0.21.159,10.0.21.159,1,1
44.43181081833,node[64],10.0.21.159,48.331683976081,47.43181081833,10.0.21.159,10.0.21.159,1,1
44.431810831532,node[239],10.0.21.159,48.331684119161,47.431810831532,10.0.21.159,10.0.21.159,1,1
44.431810845175,node[96],10.0.21.159,48.331684249251,47.431810845175,10.0.21.159,10.0.21.159,1,1
44.431810860316,node[124],10.0.21.159,48.331684166939,47.431810860316,10.0.21.159,10.0.21.159,1,1
44.431810921957,node[14],10.0.21.159,48.331684183122,47.431810921957,10.0.21.159,10.0.21.159,1,1
44.431810930375,node[181],10.0.21.159,48.331684192121,47.431810930375,10.0.21.159,10.0.21.159,1,1
44.431810947365,node[263],10.0.21.159,48.33168417035,47.431810947365,10.0.21.159,10.0.21.159,1,1
44.441154819803,rsu[0],10.0.71.193,47.425480244625,47.441154819803,10.0.71.193,10.0.71.193,1,1
44.441154819803,rsu[0],10.0.2.55,59.020621,53.441154819803,10.0.9.195,10.0.71.193,3,4
49.103084496694,node[281],10.0.0.9,62.421975439938,52.103084496694,10.0.0.9,10.0.0.9,1,1
49.103084527586,node[379],10.0.0.9,62.421975421498,52.103084527586,10.0.0.9,10.0.0.9,1,1
