destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.0.9, metric = 1, interface = wlan0
destination = 10.0.7.17, prefixLength = 32, nextHop = 10.0.7.17, metric = 1, interface = wlan0
destination = 10.0.7.17, prefixLength = 32, nextHop = 10.0.7.17, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.7.17, metric = 12, interface = wlan0
destination = 10.0.7.17, prefixLength = 32, nextHop = 10.0.7.17, metric = 1, interface = wlan0
destination = 10.0.7.17, prefixLength = 32, nextHop = 10.0.7.17, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.7.17, metric = 12, interface = wlan0
destination = 10.0.7.17, prefixLength = 32, nextHop = 10.0.7.17, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.7.17, metric = 12, interface = wlan0
destination = 10.0.7.17, prefixLength = 32, nextHop = 10.0.7.17, metric = 1, interface = wlan0
destination = 10.0.7.17, prefixLength = 32, nextHop = 10.0.7.17, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.7.17, metric = 12, interface = wlan0
destination = 10.0.7.17, prefixLength = 32, nextHop = 10.0.7.17, metric = 1, interface = wlan0
destination = 10.0.20.70, prefixLength = 32, nextHop = 10.0.20.70, metric = 1, interface = wlan0
destination = 10.0.20.70, prefixLength = 32, nextHop = 10.0.20.70, metric = 1, interface = wlan0
destination = 10.0.20.70, prefixLength = 32, nextHop = 10.0.20.70, metric = 1, interface = wlan0
destination = 10.0.20.70, prefixLength = 32, nextHop = 10.0.20.70, metric = 1, interface = wlan0
destination = 10.0.20.70, prefixLength = 32, nextHop = 10.0.20.70, metric = 1, interface = wlan0
destination = 10.0.20.70, prefixLength = 32, nextHop = 10.0.20.70, metric = 1, interface = wlan0
destination = 10.0.20.70, prefixLength = 32, nextHop = 10.0.20.70, metric = 1, interface = wlan0
destination = 10.0.20.70, prefixLength = 32, nextHop = 10.0.20.70, metric = 1, interface = wlan0
destination = 10.0.20.70, prefixLength = 32, nextHop = 10.0.20.70, metric = 1, interface = wlan0
destination = 10.0.20.70, prefixLength = 32, nextHop = 10.0.20.70, metric = 1, interface = wlan0
destination = 10.0.20.70, prefixLength = 32, nextHop = 10.0.20.70, metric = 1, interface = wlan0
destination = 10.0.20.70, prefixLength = 32, nextHop = 10.0.20.70, metric = 1, interface = wlan0
destination = 10.0.20.70, prefixLength = 32, nextHop = 10.0.20.70, metric = 1, interface = wlan0
destination = 10.0.20.70, prefixLength = 32, nextHop = 10.0.20.70, metric = 1, interface = wlan0
destination = 10.0.20.70, prefixLength = 32, nextHop = 10.0.20.70, metric = 1, interface = wlan0
destination = 10.0.20.70, prefixLength = 32, nextHop = 10.0.20.70, metric = 1, interface = wlan0
destination = 10.0.50.187, prefixLength = 32, nextHop = 10.0.50.187, metric = 1, interface = wlan0
destination = 10.0.50.187, prefixLength = 32, nextHop = 10.0.50.187, metric = 1, interface = wlan0
destination = 10.0.50.187, prefixLength = 32, nextHop = 10.0.50.187, metric = 1, interface = wlan0
destination = 10.0.50.187, prefixLength = 32, nextHop = 10.0.50.187, metric = 1, interface = wlan0
destination = 10.0.50.187, prefixLength = 32, nextHop = 10.0.50.187, metric = 1, interface = wlan0
destination = 10.0.50.187, prefixLength = 32, nextHop = 10.0.50.187, metric = 1, interface = wlan0
destination = 10.0.50.187, prefixLength = 32, nextHop = 10.0.50.187, metric = 1, interface = wlan0
destination = 10.0.50.187, prefixLength = 32, nextHop = 10.0.50.187, metric = 1, interface = wlan0
destination = 10.0.50.187, prefixLength = 32, nextHop = 10.0.50.187, metric = 1, interface = wlan0
destination = 10.0.50.187, prefixLength = 32, nextHop = 10.0.50.187, metric = 1, interface = wlan0
destination = 10.0.50.187, prefixLength = 32, nextHop = 10.0.50.187, metric = 1, interface = wlan0
destination = 10.0.50.187, prefixLength = 32, nextHop = 10.0.50.187, metric = 1, interface = wlan0
destination = 10.0.50.187, prefixLength = 32, nextHop = 10.0.50.187, metric = 1, interface = wlan0
destination = 10.0.50.187, prefixLength = 32, nextHop = 10.0.50.187, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.50.187, metric = 12, interface = wlan0
destination = 10.0.37.203, prefixLength = 32, nextHop = 10.0.37.203, metric = 1, interface = wlan0
destination = 10.0.37.203, prefixLength = 32, nextHop = 10.0.37.203, metric = 1, interface = wlan0
destination = 10.0.37.203, prefixLength = 32, nextHop = 10.0.37.203, metric = 1, interface = wlan0
destination = 10.0.37.203, prefixLength = 32, nextHop = 10.0.37.203, metric = 1, interface = wlan0
destination = 10.0.37.203, prefixLength = 32, nextHop = 10.0.37.203, metric = 1, interface = wlan0
destination = 10.0.37.203, prefixLength = 32, nextHop = 10.0.37.203, metric = 1, interface = wlan0
destination = 10.0.37.203, prefixLength = 32, nextHop = 10.0.37.203, metric = 1, interface = wlan0
destination = 10.0.37.203, prefixLength = 32, nextHop = 10.0.37.203, metric = 1, interface = wlan0
destination = 10.0.37.203, prefixLength = 32, nextHop = 10.0.37.203, metric = 1, interface = wlan0
destination = 10.0.37.203, prefixLength = 32, nextHop = 10.0.37.203, metric = 1, interface = wlan0
destination = 10.0.37.203, prefixLength = 32, nextHop = 10.0.37.203, metric = 1, interface = wlan0
destination = 10.0.37.203, prefixLength = 32, nextHop = 10.0.37.203, metric = 1, interface = wlan0
destination = 10.0.37.203, prefixLength = 32, nextHop = 10.0.37.203, metric = 1, interface = wlan0
destination = 10.0.26.190, prefixLength = 32, nextHop = 10.0.26.190, metric = 1, interface = wlan0
destination = 10.0.26.190, prefixLength = 32, nextHop = 10.0.26.190, metric = 1, interface = wlan0
destination = 10.0.26.190, prefixLength = 32, nextHop = 10.0.26.190, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.26.190, metric = 11, interface = wlan0
destination = 10.0.26.190, prefixLength = 32, nextHop = 10.0.26.190, metric = 1, interface = wlan0
destination = 10.0.26.190, prefixLength = 32, nextHop = 10.0.26.190, metric = 1, interface = wlan0
destination = 10.0.26.190, prefixLength = 32, nextHop = 10.0.26.190, metric = 1, interface = wlan0
destination = 10.0.26.190, prefixLength = 32, nextHop = 10.0.26.190, metric = 1, interface = wlan0
destination = 10.0.26.190, prefixLength = 32, nextHop = 10.0.26.190, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.26.190, metric = 11, interface = wlan0
destination = 10.0.60.180, prefixLength = 32, nextHop = 10.0.60.180, metric = 1, interface = wlan0
destination = 10.0.60.180, prefixLength = 32, nextHop = 10.0.60.180, metric = 1, interface = wlan0
destination = 10.0.60.180, prefixLength = 32, nextHop = 10.0.60.180, metric = 1, interface = wlan0
destination = 10.0.60.180, prefixLength = 32, nextHop = 10.0.60.180, metric = 1, interface = wlan0
destination = 10.0.60.180, prefixLength = 32, nextHop = 10.0.60.180, metric = 1, interface = wlan0
destination = 10.0.60.180, prefixLength = 32, nextHop = 10.0.60.180, metric = 1, interface = wlan0
destination = 10.0.60.180, prefixLength = 32, nextHop = 10.0.60.180, metric = 1, interface = wlan0
destination = 10.0.60.180, prefixLength = 32, nextHop = 10.0.60.180, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.60.180, metric = 12, interface = wlan0
destination = 10.0.60.180, prefixLength = 32, nextHop = 10.0.60.180, metric = 1, interface = wlan0
destination = 10.0.60.180, prefixLength = 32, nextHop = 10.0.60.180, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.60.180, metric = 12, interface = wlan0
destination = 10.0.60.180, prefixLength = 32, nextHop = 10.0.60.180, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.60.180, metric = 12, interface = wlan0
destination = 10.0.60.180, prefixLength = 32, nextHop = 10.0.60.180, metric = 1, interface = wlan0
destination = 10.0.60.180, prefixLength = 32, nextHop = 10.0.60.180, metric = 1, interface = wlan0
destination = 10.0.60.180, prefixLength = 32, nextHop = 10.0.60.180, metric = 1, interface = wlan0
destination = 10.0.41.76, prefixLength = 32, nextHop = 10.0.41.76, metric = 1, interface = wlan0
destination = 10.0.41.76, prefixLength = 32, nextHop = 10.0.41.76, metric = 1, interface = wlan0
destination = 10.0.41.76, prefixLength = 32, nextHop = 10.0.41.76, metric = 1, interface = wlan0
destination = 10.0.41.76, prefixLength = 32, nextHop = 10.0.41.76, metric = 1, interface = wlan0
destination = 10.0.41.76, prefixLength = 32, nextHop = 10.0.41.76, metric = 1, interface = wlan0
destination = 10.0.41.76, prefixLength = 32, nextHop = 10.0.41.76, metric = 1, interface = wlan0
destination = 10.0.41.76, prefixLength = 32, nextHop = 10.0.41.76, metric = 1, interface = wlan0
destination = 10.0.41.76, prefixLength = 32, nextHop = 10.0.41.76, metric = 1, interface = wlan0
destination = 10.0.41.76, prefixLength = 32, nextHop = 10.0.41.76, metric = 1, interface = wlan0
destination = 10.0.41.76, prefixLength = 32, nextHop = 10.0.41.76, metric = 1, interface = wlan0
destination = 10.0.41.76, prefixLength = 32, nextHop = 10.0.41.76, metric = 1, interface = wlan0
destination = 10.0.41.76, prefixLength = 32, nextHop = 10.0.41.76, metric = 1, interface = wlan0
destination = 10.0.41.76, prefixLength = 32, nextHop = 10.0.41.76, metric = 1, interface = wlan0
destination = 10.0.41.76, prefixLength = 32, nextHop = 10.0.41.76, metric = 1, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.21.159, metric = 12, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.21.159, metric = 12, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.21.159, metric = 12, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.21.159, metric = 12, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.21.159, prefixLength = 32, nextHop = 10.0.21.159, metric = 1, interface = wlan0
destination = 10.0.29.250, prefixLength = 32, nextHop = 10.0.29.250, metric = 1, interface = wlan0
destination = 10.0.29.250, prefixLength = 32, nextHop = 10.0.29.250, metric = 1, interface = wlan0
destination = 10.0.29.250, prefixLength = 32, nextHop = 10.0.29.250, metric = 1, interface = wlan0
destination = 10.0.29.250, prefixLength = 32, nextHop = 10.0.29.250, metric = 1, interface = wlan0
destination = 10.0.29.250, prefixLength = 32, nextHop = 10.0.29.250, metric = 1, interface = wlan0
destination = 10.0.29.250, prefixLength = 32, nextHop = 10.0.29.250, metric = 1, interface = wlan0
destination = 10.0.29.250, prefixLength = 32, nextHop = 10.0.29.250, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.29.250, metric = 12, interface = wlan0
destination = 10.0.29.250, prefixLength = 32, nextHop = 10.0.29.250, metric = 1, interface = wlan0
destination = 10.0.29.250, prefixLength = 32, nextHop = 10.0.29.250, metric = 1, interface = wlan0
destination = 10.0.29.250, prefixLength = 32, nextHop = 10.0.29.250, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.29.250, metric = 12, interface = wlan0
destination = 10.0.29.250, prefixLength = 32, nextHop = 10.0.29.250, metric = 1, interface = wlan0
destination = 10.0.29.250, prefixLength = 32, nextHop = 10.0.29.250, metric = 1, interface = wlan0
destination = 10.0.29.250, prefixLength = 32, nextHop = 10.0.29.250, metric = 1, interface = wlan0
destination = 10.0.29.250, prefixLength = 32, nextHop = 10.0.29.250, metric = 1, interface = wlan0
destination = 10.0.29.250, prefixLength = 32, nextHop = 10.0.29.250, metric = 1, interface = wlan0
destination = 10.0.10.215, prefixLength = 32, nextHop = 10.0.35.163, metric = 3, interface = wlan0
destination = 10.0.62.151, prefixLength = 32, nextHop = 10.0.62.151, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.62.151, metric = 12, interface = wlan0
destination = 10.0.62.151, prefixLength = 32, nextHop = 10.0.62.151, metric = 1, interface = wlan0
destination = 10.0.62.151, prefixLength = 32, nextHop = 10.0.62.151, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.62.151, metric = 12, interface = wlan0
destination = 10.0.62.151, prefixLength = 32, nextHop = 10.0.62.151, metric = 1, interface = wlan0
destination = 10.0.62.151, prefixLength = 32, nextHop = 10.0.62.151, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.62.151, metric = 12, interface = wlan0
destination = 10.0.62.151, prefixLength = 32, nextHop = 10.0.62.151, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.62.151, metric = 12, interface = wlan0
destination = 10.0.62.151, prefixLength = 32, nextHop = 10.0.62.151, metric = 1, interface = wlan0
destination = 10.0.62.151, prefixLength = 32, nextHop = 10.0.62.151, metric = 1, interface = wlan0
destination = 10.0.62.151, prefixLength = 32, nextHop = 10.0.62.151, metric = 1, interface = wlan0
destination = 10.0.62.151, prefixLength = 32, nextHop = 10.0.62.151, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.62.151, metric = 12, interface = wlan0
destination = 10.0.62.151, prefixLength = 32, nextHop = 10.0.62.151, metric = 1, interface = wlan0
destination = 10.0.62.151, prefixLength = 32, nextHop = 10.0.62.151, metric = 1, interface = wlan0
destination = 10.0.48.216, prefixLength = 32, nextHop = 10.0.62.151, metric = 12, interface = wlan0
destination = 10.0.10.215, prefixLength = 32, nextHop = 10.0.53.109, metric = 12, interface = wlan0
destination = 10.0.10.215, prefixLength = 32, nextHop = 10.0.53.109, metric = 12, interface = wlan0
destination = 10.0.10.215, prefixLength = 32, nextHop = 10.0.21.228, metric = 12, interface = wlan0
destination = 10.0.10.215, prefixLength = 32, nextHop = 10.0.21.228, metric = 12, interface = wlan0
destination = 10.0.10.215, prefixLength = 32, nextHop = 10.0.21.228, metric = 12, interface = wlan0
destination = 10.0.10.215, prefixLength = 32, nextHop = 10.0.21.228, metric = 12, interface = wlan0
destination = 10.0.10.215, prefixLength = 32, nextHop = 10.0.21.228, metric = 12, interface = wlan0
destination = 10.0.10.215, prefixLength = 32, nextHop = 10.0.59.91, metric = 12, interface = wlan0
destination = 10.0.10.215, prefixLength = 32, nextHop = 10.0.58.2, metric = 12, interface = wlan0
destination = 10.0.10.215, prefixLength = 32, nextHop = 10.0.58.2, metric = 12, interface = wlan0
destination = 10.0.10.215, prefixLength = 32, nextHop = 10.0.58.2, metric = 12, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.65.211, metric = 2, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.65.211, metric = 2, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.65.211, metric = 2, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.65.211, metric = 2, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.65.211, metric = 2, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.65.211, metric = 2, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.2.55, metric = 3, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.2.55, metric = 3, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.2.55, metric = 3, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.2.55, metric = 3, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.2.55, metric = 3, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.41.214, metric = 3, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.41.214, metric = 3, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.41.214, metric = 3, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.41.214, metric = 3, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.38.85, metric = 4, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.38.85, metric = 4, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.10.146, metric = 4, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.10.146, metric = 4, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.8.175, metric = 5, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.8.175, metric = 5, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.8.175, metric = 5, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.8.175, metric = 5, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.8.175, metric = 5, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.8.175, metric = 5, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.8.175, metric = 5, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.8.175, metric = 5, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.8.175, metric = 5, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.8.175, metric = 5, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.8.175, metric = 5, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.8.175, metric = 5, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.1.35, metric = 6, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.1.35, metric = 6, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.1.35, metric = 6, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.1.35, metric = 6, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.17.217, metric = 6, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.65.142, metric = 5, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.65.142, metric = 5, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.43.116, metric = 6, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.48.147, metric = 6, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.48.147, metric = 6, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.48.147, metric = 6, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.48.147, metric = 6, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.48.147, metric = 6, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.37.203, metric = 7, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.37.203, metric = 7, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.37.203, metric = 7, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.37.203, metric = 7, interface = wlan0
destination = 10.0.42.234, prefixLength = 32, nextHop = 10.0.42.234, metric = 1, interface = wlan0
destination = 10.0.42.234, prefixLength = 32, nextHop = 10.0.42.234, metric = 1, interface = wlan0
destination = 10.0.42.234, prefixLength = 32, nextHop = 10.0.42.234, metric = 1, interface = wlan0
destination = 10.0.42.234, prefixLength = 32, nextHop = 10.0.42.234, metric = 1, interface = wlan0
destination = 10.0.42.234, prefixLength = 32, nextHop = 10.0.42.234, metric = 1, interface = wlan0
destination = 10.0.42.234, prefixLength = 32, nextHop = 10.0.42.234, metric = 1, interface = wlan0
destination = 10.0.42.234, prefixLength = 32, nextHop = 10.0.42.234, metric = 1, interface = wlan0
destination = 10.0.42.234, prefixLength = 32, nextHop = 10.0.42.234, metric = 1, interface = wlan0
destination = 10.0.42.234, prefixLength = 32, nextHop = 10.0.42.234, metric = 1, interface = wlan0
destination = 10.0.42.234, prefixLength = 32, nextHop = 10.0.42.234, metric = 1, interface = wlan0
destination = 10.0.42.234, prefixLength = 32, nextHop = 10.0.42.234, metric = 1, interface = wlan0
destination = 10.0.42.234, prefixLength = 32, nextHop = 10.0.42.234, metric = 1, interface = wlan0
destination = 10.0.42.234, prefixLength = 32, nextHop = 10.0.42.234, metric = 1, interface = wlan0
destination = 10.0.42.234, prefixLength = 32, nextHop = 10.0.42.234, metric = 1, interface = wlan0
destination = 10.0.42.234, prefixLength = 32, nextHop = 10.0.42.234, metric = 1, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.21.159, metric = 8, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.21.159, metric = 8, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.21.159, metric = 8, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.21.159, metric = 8, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.21.159, metric = 8, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.21.159, metric = 8, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.21.159, metric = 8, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.50.187, metric = 8, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.50.187, metric = 8, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.50.187, metric = 8, interface = wlan0
destination = 10.0.23.61, prefixLength = 32, nextHop = 10.0.23.61, metric = 1, interface = wlan0
destination = 10.0.23.61, prefixLength = 32, nextHop = 10.0.23.61, metric = 1, interface = wlan0
destination = 10.0.23.61, prefixLength = 32, nextHop = 10.0.23.61, metric = 1, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.23.61, metric = 9, interface = wlan0
destination = 10.0.23.61, prefixLength = 32, nextHop = 10.0.23.61, metric = 1, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.23.61, metric = 9, interface = wlan0
destination = 10.0.23.61, prefixLength = 32, nextHop = 10.0.23.61, metric = 1, interface = wlan0
destination = 10.0.23.61, prefixLength = 32, nextHop = 10.0.23.61, metric = 1, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.23.61, metric = 9, interface = wlan0
destination = 10.0.23.61, prefixLength = 32, nextHop = 10.0.23.61, metric = 1, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.23.61, metric = 9, interface = wlan0
destination = 10.0.23.61, prefixLength = 32, nextHop = 10.0.23.61, metric = 1, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.23.61, metric = 9, interface = wlan0
destination = 10.0.23.61, prefixLength = 32, nextHop = 10.0.23.61, metric = 1, interface = wlan0
destination = 10.0.23.61, prefixLength = 32, nextHop = 10.0.23.61, metric = 1, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.32.34, metric = 7, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.32.34, metric = 7, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.32.34, metric = 7, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.32.34, metric = 7, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.32.34, metric = 7, interface = wlan0
destination = 10.0.41.7, prefixLength = 32, nextHop = 10.0.41.7, metric = 1, interface = wlan0
destination = 10.0.41.7, prefixLength = 32, nextHop = 10.0.41.7, metric = 1, interface = wlan0
destination = 10.0.41.7, prefixLength = 32, nextHop = 10.0.41.7, metric = 1, interface = wlan0
destination = 10.0.41.7, prefixLength = 32, nextHop = 10.0.41.7, metric = 1, interface = wlan0
destination = 10.0.41.7, prefixLength = 32, nextHop = 10.0.41.7, metric = 1, interface = wlan0
destination = 10.0.41.7, prefixLength = 32, nextHop = 10.0.41.7, metric = 1, interface = wlan0
destination = 10.0.41.7, prefixLength = 32, nextHop = 10.0.41.7, metric = 1, interface = wlan0
destination = 10.0.41.7, prefixLength = 32, nextHop = 10.0.41.7, metric = 1, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.45.18, metric = 10, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.7.17, metric = 9, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.7.17, metric = 9, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.7.17, metric = 9, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.7.17, metric = 9, interface = wlan0
destination = 10.0.39.243, prefixLength = 32, nextHop = 10.0.39.243, metric = 1, interface = wlan0
destination = 10.0.39.243, prefixLength = 32, nextHop = 10.0.39.243, metric = 1, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.39.243, metric = 10, interface = wlan0
destination = 10.0.39.243, prefixLength = 32, nextHop = 10.0.39.243, metric = 1, interface = wlan0
destination = 10.0.39.243, prefixLength = 32, nextHop = 10.0.39.243, metric = 1, interface = wlan0
destination = 10.0.39.243, prefixLength = 32, nextHop = 10.0.39.243, metric = 1, interface = wlan0
destination = 10.0.39.243, prefixLength = 32, nextHop = 10.0.39.243, metric = 1, interface = wlan0
destination = 10.0.39.243, prefixLength = 32, nextHop = 10.0.39.243, metric = 1, interface = wlan0
destination = 10.0.0.9, prefixLength = 32, nextHop = 10.0.39.243, metric = 10, interface = wlan0
destination = 10.0.39.243, prefixLength = 32, nextHop = 10.0.39.243, metric = 1, interface = wlan0
destination = 10.0.39.243, prefixLength = 32, nextHop = 10.0.39.243, metric = 1, interface = wlan0
destination = 10.0.63.240, prefixLength = 32, nextHop = 10.0.63.240, metric = 1, interface = wlan0
